Date,SPY
2021-03-26 00:00:00-04:00,369.8385314941406
2021-03-29 00:00:00-04:00,369.6517639160156
2021-03-30 00:00:00-04:00,368.6711730957031
2021-03-31 00:00:00-04:00,370.1654968261719
2021-04-01 00:00:00-04:00,374.1628723144531
2021-04-05 00:00:00-04:00,379.53326416015625
2021-04-06 00:00:00-04:00,379.3091735839844
2021-04-07 00:00:00-04:00,379.7481384277344
2021-04-08 00:00:00-04:00,381.5506896972656
2021-04-09 00:00:00-04:00,384.3246765136719
2021-04-12 00:00:00-04:00,384.46478271484375
2021-04-13 00:00:00-04:00,385.60418701171875
2021-04-14 00:00:00-04:00,384.2873229980469
2021-04-15 00:00:00-04:00,388.4154968261719
2021-04-16 00:00:00-04:00,389.7137451171875
2021-04-19 00:00:00-04:00,387.79901123046875
2021-04-20 00:00:00-04:00,384.95977783203125
2021-04-21 00:00:00-04:00,388.60223388671875
2021-04-22 00:00:00-04:00,385.0532531738281
2021-04-23 00:00:00-04:00,389.2280578613281
2021-04-26 00:00:00-04:00,390.04058837890625
2021-04-27 00:00:00-04:00,389.9565734863281
2021-04-28 00:00:00-04:00,389.8445129394531
2021-04-29 00:00:00-04:00,392.3289489746094
2021-04-30 00:00:00-04:00,389.75103759765625
2021-05-03 00:00:00-04:00,390.5916748046875
2021-05-04 00:00:00-04:00,388.1820068359375
2021-05-05 00:00:00-04:00,388.3034362792969
2021-05-06 00:00:00-04:00,391.4042053222656
2021-05-07 00:00:00-04:00,394.2528381347656
2021-05-10 00:00:00-04:00,390.348876953125
2021-05-11 00:00:00-04:00,386.86505126953125
2021-05-12 00:00:00-04:00,378.6460266113281
2021-05-13 00:00:00-04:00,383.1944885253906
2021-05-14 00:00:00-04:00,389.0785827636719
2021-05-17 00:00:00-04:00,388.0885925292969
2021-05-18 00:00:00-04:00,384.7449035644531
2021-05-19 00:00:00-04:00,383.7362060546875
2021-05-20 00:00:00-04:00,387.86444091796875
2021-05-21 00:00:00-04:00,387.546875
2021-05-24 00:00:00-04:00,391.4976501464844
2021-05-25 00:00:00-04:00,390.62896728515625
2021-05-26 00:00:00-04:00,391.4042053222656
2021-05-27 00:00:00-04:00,391.6097106933594
2021-05-28 00:00:00-04:00,392.310302734375
2021-06-01 00:00:00-04:00,391.9646911621094
2021-06-02 00:00:00-04:00,392.5810546875
2021-06-03 00:00:00-04:00,391.1239929199219
2021-06-04 00:00:00-04:00,394.70123291015625
2021-06-07 00:00:00-04:00,394.3182678222656
2021-06-08 00:00:00-04:00,394.40240478515625
2021-06-09 00:00:00-04:00,393.81390380859375
2021-06-10 00:00:00-04:00,395.64459228515625
2021-06-11 00:00:00-04:00,396.2982482910156
2021-06-14 00:00:00-04:00,397.1856384277344
2021-06-15 00:00:00-04:00,396.4570007324219
2021-06-16 00:00:00-04:00,394.2435302734375
2021-06-17 00:00:00-04:00,394.1128234863281
2021-06-18 00:00:00-04:00,388.7960510253906
2021-06-21 00:00:00-04:00,394.362060546875
2021-06-22 00:00:00-04:00,396.4703369140625
2021-06-23 00:00:00-04:00,395.9925231933594
2021-06-24 00:00:00-04:00,398.3350830078125
2021-06-25 00:00:00-04:00,399.75
2021-06-28 00:00:00-04:00,400.5558776855469
2021-06-29 00:00:00-04:00,400.7713623046875
2021-06-30 00:00:00-04:00,401.1086730957031
2021-07-01 00:00:00-04:00,403.3294982910156
2021-07-02 00:00:00-04:00,406.4123840332031
2021-07-06 00:00:00-04:00,405.6720886230469
2021-07-07 00:00:00-04:00,407.105712890625
2021-07-08 00:00:00-04:00,403.7886657714844
2021-07-09 00:00:00-04:00,408.09893798828125
2021-07-12 00:00:00-04:00,409.5607604980469
2021-07-13 00:00:00-04:00,408.16461181640625
2021-07-14 00:00:00-04:00,408.7737121582031
2021-07-15 00:00:00-04:00,407.37750244140625
2021-07-16 00:00:00-04:00,404.1822204589844
2021-07-19 00:00:00-04:00,398.2132873535156
2021-07-20 00:00:00-04:00,403.9198913574219
2021-07-21 00:00:00-04:00,407.19012451171875
2021-07-22 00:00:00-04:00,408.0428161621094
2021-07-23 00:00:00-04:00,412.24072265625
2021-07-26 00:00:00-04:00,413.2527160644531
2021-07-27 00:00:00-04:00,411.3692932128906
2021-07-28 00:00:00-04:00,411.20068359375
2021-07-29 00:00:00-04:00,412.906005859375
2021-07-30 00:00:00-04:00,410.9007568359375
2021-08-02 00:00:00-04:00,410.0386657714844
2021-08-03 00:00:00-04:00,413.3746337890625
2021-08-04 00:00:00-04:00,411.3411865234375
2021-08-05 00:00:00-04:00,413.9461669921875
2021-08-06 00:00:00-04:00,414.6302185058594
2021-08-09 00:00:00-04:00,414.2928771972656
2021-08-10 00:00:00-04:00,414.8082580566406
2021-08-11 00:00:00-04:00,415.8389892578125
2021-08-12 00:00:00-04:00,417.0852355957031
2021-08-13 00:00:00-04:00,417.8442077636719
2021-08-16 00:00:00-04:00,418.82806396484375
2021-08-17 00:00:00-04:00,416.08258056640625
2021-08-18 00:00:00-04:00,411.528564453125
2021-08-19 00:00:00-04:00,412.1656799316406
2021-08-20 00:00:00-04:00,415.44537353515625
2021-08-23 00:00:00-04:00,419.0998840332031
2021-08-24 00:00:00-04:00,419.7651672363281
2021-08-25 00:00:00-04:00,420.64599609375
2021-08-26 00:00:00-04:00,418.1628723144531
2021-08-27 00:00:00-04:00,421.901611328125
2021-08-30 00:00:00-04:00,423.75701904296875
2021-08-31 00:00:00-04:00,423.129150390625
2021-09-01 00:00:00-04:00,423.3540344238281
2021-09-02 00:00:00-04:00,424.6565856933594
2021-09-03 00:00:00-04:00,424.553466796875
2021-09-07 00:00:00-04:00,423.0354309082031
2021-09-08 00:00:00-04:00,422.5200500488281
2021-09-09 00:00:00-04:00,420.71160888671875
2021-09-10 00:00:00-04:00,417.3944091796875
2021-09-13 00:00:00-04:00,418.4626770019531
2021-09-14 00:00:00-04:00,416.2044677734375
2021-09-15 00:00:00-04:00,419.68084716796875
2021-09-16 00:00:00-04:00,419.0155029296875
2021-09-17 00:00:00-04:00,414.9338684082031
2021-09-20 00:00:00-04:00,408.0152587890625
2021-09-21 00:00:00-04:00,407.6297912597656
2021-09-22 00:00:00-04:00,411.6061096191406
2021-09-23 00:00:00-04:00,416.6070861816406
2021-09-24 00:00:00-04:00,417.29339599609375
2021-09-27 00:00:00-04:00,416.0995788574219
2021-09-28 00:00:00-04:00,407.7143859863281
2021-09-29 00:00:00-04:00,408.4006042480469
2021-09-30 00:00:00-04:00,403.4090576171875
2021-10-01 00:00:00-04:00,408.20318603515625
2021-10-04 00:00:00-04:00,402.9389953613281
2021-10-05 00:00:00-04:00,407.1315612792969
2021-10-06 00:00:00-04:00,408.8235778808594
2021-10-07 00:00:00-04:00,412.35821533203125
2021-10-08 00:00:00-04:00,411.6061096191406
2021-10-11 00:00:00-04:00,408.6262512207031
2021-10-12 00:00:00-04:00,407.6203918457031
2021-10-13 00:00:00-04:00,409.08685302734375
2021-10-14 00:00:00-04:00,415.9678955078125
2021-10-15 00:00:00-04:00,419.13592529296875
2021-10-18 00:00:00-04:00,420.376708984375
2021-10-19 00:00:00-04:00,423.6198425292969
2021-10-20 00:00:00-04:00,425.2836608886719
2021-10-21 00:00:00-04:00,426.39300537109375
2021-10-22 00:00:00-04:00,425.9512634277344
2021-10-25 00:00:00-04:00,428.2354431152344
2021-10-26 00:00:00-04:00,428.6208801269531
2021-10-27 00:00:00-04:00,426.7220153808594
2021-10-28 00:00:00-04:00,430.83935546875
2021-10-29 00:00:00-04:00,431.713623046875
2021-11-01 00:00:00-04:00,432.45623779296875
2021-11-02 00:00:00-04:00,434.2047119140625
2021-11-03 00:00:00-04:00,436.8556823730469
2021-11-04 00:00:00-04:00,438.9142761230469
2021-11-05 00:00:00-04:00,440.4371643066406
2021-11-08 00:00:00-05:00,440.813232421875
2021-11-09 00:00:00-05:00,439.3561706542969
2021-11-10 00:00:00-05:00,435.8215637207031
2021-11-11 00:00:00-05:00,435.9626159667969
2021-11-12 00:00:00-05:00,439.2527770996094
2021-11-15 00:00:00-05:00,439.4031066894531
2021-11-16 00:00:00-05:00,441.1421813964844
2021-11-17 00:00:00-05:00,440.0705871582031
2021-11-18 00:00:00-05:00,441.5653076171875
2021-11-19 00:00:00-05:00,440.775634765625
2021-11-22 00:00:00-05:00,439.5347900390625
2021-11-23 00:00:00-05:00,440.11761474609375
2021-11-24 00:00:00-05:00,441.2926330566406
2021-11-26 00:00:00-05:00,431.45037841796875
2021-11-29 00:00:00-05:00,436.7428283691406
2021-11-30 00:00:00-05:00,428.2448425292969
2021-12-01 00:00:00-05:00,423.48828125
2021-12-02 00:00:00-05:00,429.97454833984375
2021-12-03 00:00:00-05:00,426.2331848144531
2021-12-06 00:00:00-05:00,431.28125
2021-12-07 00:00:00-05:00,440.20220947265625
2021-12-08 00:00:00-05:00,441.36785888671875
2021-12-09 00:00:00-05:00,438.3879089355469
2021-12-10 00:00:00-05:00,442.51458740234375
2021-12-13 00:00:00-05:00,438.5947570800781
2021-12-14 00:00:00-05:00,435.5771484375
2021-12-15 00:00:00-05:00,442.3830871582031
2021-12-16 00:00:00-05:00,438.48187255859375
2021-12-17 00:00:00-05:00,433.8151550292969
2021-12-20 00:00:00-05:00,429.2022399902344
2021-12-21 00:00:00-05:00,436.8244323730469
2021-12-22 00:00:00-05:00,441.1921081542969
2021-12-23 00:00:00-05:00,443.9372863769531
2021-12-27 00:00:00-05:00,450.21990966796875
2021-12-28 00:00:00-05:00,449.85198974609375
2021-12-29 00:00:00-05:00,450.42755126953125
2021-12-30 00:00:00-05:00,449.1822814941406
2021-12-31 00:00:00-05:00,448.05023193359375
2022-01-03 00:00:00-05:00,450.6444396972656
2022-01-04 00:00:00-05:00,450.4934997558594
2022-01-05 00:00:00-05:00,441.8429870605469
2022-01-06 00:00:00-05:00,441.4280090332031
2022-01-07 00:00:00-05:00,439.682861328125
2022-01-10 00:00:00-05:00,439.13568115234375
2022-01-11 00:00:00-05:00,443.13543701171875
2022-01-12 00:00:00-05:00,444.33349609375
2022-01-13 00:00:00-05:00,438.21112060546875
2022-01-14 00:00:00-05:00,438.39044189453125
2022-01-18 00:00:00-05:00,430.626708984375
2022-01-19 00:00:00-05:00,426.1552429199219
2022-01-20 00:00:00-05:00,421.43853759765625
2022-01-21 00:00:00-05:00,413.16546630859375
2022-01-24 00:00:00-05:00,414.9200744628906
2022-01-25 00:00:00-05:00,409.8542175292969
2022-01-26 00:00:00-05:00,408.8260498046875
2022-01-27 00:00:00-05:00,406.80731201171875
2022-01-28 00:00:00-05:00,416.9104919433594
2022-01-31 00:00:00-05:00,424.4195251464844
2022-02-01 00:00:00-05:00,427.28729248046875
2022-02-02 00:00:00-05:00,431.4379577636719
2022-02-03 00:00:00-05:00,421.2970886230469
2022-02-04 00:00:00-05:00,423.278076171875
2022-02-07 00:00:00-05:00,421.9196472167969
2022-02-08 00:00:00-05:00,425.39117431640625
2022-02-09 00:00:00-05:00,431.61724853515625
2022-02-10 00:00:00-05:00,423.86297607421875
2022-02-11 00:00:00-05:00,415.50494384765625
2022-02-14 00:00:00-05:00,414.146484375
2022-02-15 00:00:00-05:00,420.8253173828125
2022-02-16 00:00:00-05:00,421.2970886230469
2022-02-17 00:00:00-05:00,412.2974853515625
2022-02-18 00:00:00-05:00,409.6278991699219
2022-02-22 00:00:00-05:00,405.23193359375
2022-02-23 00:00:00-05:00,398.0436096191406
2022-02-24 00:00:00-05:00,404.0338439941406
2022-02-25 00:00:00-05:00,412.9484558105469
2022-02-28 00:00:00-05:00,411.89190673828125
2022-03-01 00:00:00-05:00,405.61865234375
2022-03-02 00:00:00-05:00,413.08050537109375
2022-03-03 00:00:00-05:00,411.0240173339844
2022-03-04 00:00:00-05:00,407.6845397949219
2022-03-07 00:00:00-05:00,395.66644287109375
2022-03-08 00:00:00-05:00,392.66650390625
2022-03-09 00:00:00-05:00,403.1942443847656
2022-03-10 00:00:00-05:00,401.3736267089844
2022-03-11 00:00:00-05:00,396.2701416015625
2022-03-14 00:00:00-04:00,393.3741149902344
2022-03-15 00:00:00-04:00,402.0245666503906
2022-03-16 00:00:00-04:00,410.93914794921875
2022-03-17 00:00:00-04:00,416.080322265625
2022-03-18 00:00:00-04:00,420.6376037597656
2022-03-21 00:00:00-04:00,420.51458740234375
2022-03-22 00:00:00-04:00,425.4352111816406
2022-03-23 00:00:00-04:00,419.95623779296875
2022-03-24 00:00:00-04:00,426.2868957519531
2022-03-25 00:00:00-04:00,428.36865234375
2022-03-28 00:00:00-04:00,431.4156799316406
2022-03-29 00:00:00-04:00,436.75262451171875
2022-03-30 00:00:00-04:00,434.05572509765625
2022-03-31 00:00:00-04:00,427.37506103515625
2022-04-01 00:00:00-04:00,428.58636474609375
2022-04-04 00:00:00-04:00,432.2578430175781
2022-04-05 00:00:00-04:00,426.79779052734375
2022-04-06 00:00:00-04:00,422.5301208496094
2022-04-07 00:00:00-04:00,424.6592712402344
2022-04-08 00:00:00-04:00,423.52374267578125
2022-04-11 00:00:00-04:00,416.2847900390625
2022-04-12 00:00:00-04:00,414.7423095703125
2022-04-13 00:00:00-04:00,419.4926452636719
2022-04-14 00:00:00-04:00,414.2691650390625
2022-04-18 00:00:00-04:00,414.43951416015625
2022-04-19 00:00:00-04:00,421.12969970703125
2022-04-20 00:00:00-04:00,420.8173522949219
2022-04-21 00:00:00-04:00,414.524658203125
2022-04-22 00:00:00-04:00,403.1504821777344
2022-04-25 00:00:00-04:00,405.4877624511719
2022-04-26 00:00:00-04:00,393.7445373535156
2022-04-27 00:00:00-04:00,394.8516540527344
2022-04-28 00:00:00-04:00,404.82537841796875
2022-04-29 00:00:00-04:00,389.8647766113281
2022-05-02 00:00:00-04:00,392.2115478515625
2022-05-03 00:00:00-04:00,394.00946044921875
2022-05-04 00:00:00-04:00,406.0082092285156
2022-05-05 00:00:00-04:00,391.5775451660156
2022-05-06 00:00:00-04:00,389.2402038574219
2022-05-09 00:00:00-04:00,376.7777404785156
2022-05-10 00:00:00-04:00,377.64837646484375
2022-05-11 00:00:00-04:00,371.6490173339844
2022-05-12 00:00:00-04:00,371.26104736328125
2022-05-13 00:00:00-04:00,380.1371154785156
2022-05-16 00:00:00-04:00,378.59466552734375
2022-05-17 00:00:00-04:00,386.3825378417969
2022-05-18 00:00:00-04:00,370.8067626953125
2022-05-19 00:00:00-04:00,368.5357360839844
2022-05-20 00:00:00-04:00,368.6966247558594
2022-05-23 00:00:00-04:00,375.5950012207031
2022-05-24 00:00:00-04:00,372.7278137207031
2022-05-25 00:00:00-04:00,376.020751953125
2022-05-26 00:00:00-04:00,383.5342102050781
2022-05-27 00:00:00-04:00,392.9496765136719
2022-05-31 00:00:00-04:00,390.7447814941406
2022-06-01 00:00:00-04:00,387.5842590332031
2022-06-02 00:00:00-04:00,394.9652404785156
2022-06-03 00:00:00-04:00,388.4832763671875
2022-06-06 00:00:00-04:00,389.66607666015625
2022-06-07 00:00:00-04:00,393.4038391113281
2022-06-08 00:00:00-04:00,389.12664794921875
2022-06-09 00:00:00-04:00,379.8720703125
2022-06-10 00:00:00-04:00,368.8575134277344
2022-06-13 00:00:00-04:00,354.8526306152344
2022-06-14 00:00:00-04:00,353.7833557128906
2022-06-15 00:00:00-04:00,358.8270263671875
2022-06-16 00:00:00-04:00,346.95123291015625
2022-06-17 00:00:00-04:00,347.6991882324219
2022-06-21 00:00:00-04:00,356.4520263671875
2022-06-22 00:00:00-04:00,355.80584716796875
2022-06-23 00:00:00-04:00,359.2935791015625
2022-06-24 00:00:00-04:00,370.7168884277344
2022-06-27 00:00:00-04:00,369.3009033203125
2022-06-28 00:00:00-04:00,361.7550964355469
2022-06-29 00:00:00-04:00,361.4604187011719
2022-06-30 00:00:00-04:00,358.5238342285156
2022-07-01 00:00:00-04:00,362.3157653808594
2022-07-05 00:00:00-04:00,362.9999694824219
2022-07-06 00:00:00-04:00,364.2259521484375
2022-07-07 00:00:00-04:00,369.6810302734375
2022-07-08 00:00:00-04:00,369.37701416015625
2022-07-11 00:00:00-04:00,365.1573486328125
2022-07-12 00:00:00-04:00,361.9260559082031
2022-07-13 00:00:00-04:00,360.025390625
2022-07-14 00:00:00-04:00,359.1510925292969
2022-07-15 00:00:00-04:00,366.0126953125
2022-07-18 00:00:00-04:00,362.9905090332031
2022-07-19 00:00:00-04:00,372.7982482910156
2022-07-20 00:00:00-04:00,375.17413330078125
2022-07-21 00:00:00-04:00,378.9946594238281
2022-07-22 00:00:00-04:00,375.478271484375
2022-07-25 00:00:00-04:00,375.93438720703125
2022-07-26 00:00:00-04:00,371.48675537109375
2022-07-27 00:00:00-04:00,381.1329345703125
2022-07-28 00:00:00-04:00,385.9132385253906
2022-07-29 00:00:00-04:00,391.53936767578125
2022-08-01 00:00:00-04:00,390.3798828125
2022-08-02 00:00:00-04:00,387.8044128417969
2022-08-03 00:00:00-04:00,393.87725830078125
2022-08-04 00:00:00-04:00,393.6112365722656
2022-08-05 00:00:00-04:00,392.94586181640625
2022-08-08 00:00:00-04:00,392.48974609375
2022-08-09 00:00:00-04:00,390.93115234375
2022-08-10 00:00:00-04:00,399.1422119140625
2022-08-11 00:00:00-04:00,399.1422119140625
2022-08-12 00:00:00-04:00,405.8993225097656
2022-08-15 00:00:00-04:00,407.5719299316406
2022-08-16 00:00:00-04:00,408.37030029296875
2022-08-17 00:00:00-04:00,405.4716491699219
2022-08-18 00:00:00-04:00,406.650146484375
2022-08-19 00:00:00-04:00,401.185546875
2022-08-22 00:00:00-04:00,392.8318786621094
2022-08-23 00:00:00-04:00,391.8815002441406
2022-08-24 00:00:00-04:00,393.1360168457031
2022-08-25 00:00:00-04:00,398.68609619140625
2022-08-26 00:00:00-04:00,385.1909484863281
2022-08-29 00:00:00-04:00,382.64398193359375
2022-08-30 00:00:00-04:00,378.44342041015625
2022-08-31 00:00:00-04:00,375.5637512207031
2022-09-01 00:00:00-04:00,376.74224853515625
2022-09-02 00:00:00-04:00,372.769775390625
2022-09-06 00:00:00-04:00,371.3632507324219
2022-09-07 00:00:00-04:00,378.03472900390625
2022-09-08 00:00:00-04:00,380.505615234375
2022-09-09 00:00:00-04:00,386.4169616699219
2022-09-12 00:00:00-04:00,390.5700378417969
2022-09-13 00:00:00-04:00,373.5870361328125
2022-09-14 00:00:00-04:00,375.0125732421875
2022-09-15 00:00:00-04:00,370.7549743652344
2022-09-16 00:00:00-04:00,367.9264831542969
2022-09-19 00:00:00-04:00,370.7797546386719
2022-09-20 00:00:00-04:00,366.52374267578125
2022-09-21 00:00:00-04:00,360.13018798828125
2022-09-22 00:00:00-04:00,357.1051330566406
2022-09-23 00:00:00-04:00,351.1219177246094
2022-09-26 00:00:00-04:00,347.64837646484375
2022-09-27 00:00:00-04:00,346.7609558105469
2022-09-28 00:00:00-04:00,353.58392333984375
2022-09-29 00:00:00-04:00,346.19793701171875
2022-09-30 00:00:00-04:00,340.8444519042969
2022-10-03 00:00:00-04:00,349.84320068359375
2022-10-04 00:00:00-04:00,360.6836242675781
2022-10-05 00:00:00-04:00,359.8439025878906
2022-10-06 00:00:00-04:00,356.13177490234375
2022-10-07 00:00:00-04:00,346.19793701171875
2022-10-10 00:00:00-04:00,343.5545654296875
2022-10-11 00:00:00-04:00,341.3788757324219
2022-10-12 00:00:00-04:00,340.2528076171875
2022-10-13 00:00:00-04:00,349.232421875
2022-10-14 00:00:00-04:00,341.27386474609375
2022-10-17 00:00:00-04:00,350.0435791015625
2022-10-18 00:00:00-04:00,354.1564636230469
2022-10-19 00:00:00-04:00,351.6467590332031
2022-10-20 00:00:00-04:00,348.69805908203125
2022-10-21 00:00:00-04:00,357.1719970703125
2022-10-24 00:00:00-04:00,361.5425109863281
2022-10-25 00:00:00-04:00,367.3157653808594
2022-10-26 00:00:00-04:00,364.54840087890625
2022-10-27 00:00:00-04:00,362.6017761230469
2022-10-28 00:00:00-04:00,371.2283020019531
2022-10-31 00:00:00-04:00,368.5467834472656
2022-11-01 00:00:00-04:00,366.93408203125
2022-11-02 00:00:00-04:00,357.7254333496094
2022-11-03 00:00:00-04:00,354.0419921875
2022-11-04 00:00:00-04:00,359.13775634765625
2022-11-07 00:00:00-05:00,362.5730285644531
2022-11-08 00:00:00-05:00,364.5292663574219
2022-11-09 00:00:00-05:00,357.019287109375
2022-11-10 00:00:00-05:00,376.638916015625
2022-11-11 00:00:00-05:00,380.2842712402344
2022-11-14 00:00:00-05:00,377.04925537109375
2022-11-15 00:00:00-05:00,380.26513671875
2022-11-16 00:00:00-05:00,377.3642578125
2022-11-17 00:00:00-05:00,376.2095642089844
2022-11-18 00:00:00-05:00,377.9176025390625
2022-11-21 00:00:00-05:00,376.54351806640625
2022-11-22 00:00:00-05:00,381.6106262207031
2022-11-23 00:00:00-05:00,384.0154113769531
2022-11-25 00:00:00-05:00,383.9295654296875
2022-11-28 00:00:00-05:00,377.80316162109375
2022-11-29 00:00:00-05:00,377.1542053222656
2022-11-30 00:00:00-05:00,389.0348205566406
2022-12-01 00:00:00-05:00,388.74853515625
2022-12-02 00:00:00-05:00,388.3000183105469
2022-12-05 00:00:00-05:00,381.3148498535156
2022-12-06 00:00:00-05:00,375.8182678222656
2022-12-07 00:00:00-05:00,375.178955078125
2022-12-08 00:00:00-05:00,378.1180725097656
2022-12-09 00:00:00-05:00,375.29345703125
2022-12-12 00:00:00-05:00,380.70416259765625
2022-12-13 00:00:00-05:00,383.5859680175781
2022-12-14 00:00:00-05:00,381.1335754394531
2022-12-15 00:00:00-05:00,371.8103942871094
2022-12-16 00:00:00-05:00,367.4207458496094
2022-12-19 00:00:00-05:00,364.30511474609375
2022-12-20 00:00:00-05:00,364.8036804199219
2022-12-21 00:00:00-05:00,370.25836181640625
2022-12-22 00:00:00-05:00,364.97613525390625
2022-12-23 00:00:00-05:00,367.0755920410156
2022-12-27 00:00:00-05:00,365.6280517578125
2022-12-28 00:00:00-05:00,361.0840759277344
2022-12-29 00:00:00-05:00,367.58367919921875
2022-12-30 00:00:00-05:00,366.6154479980469
2023-01-03 00:00:00-05:00,365.07208251953125
2023-01-04 00:00:00-05:00,367.8905029296875
2023-01-05 00:00:00-05:00,363.6916198730469
2023-01-06 00:00:00-05:00,372.0318603515625
2023-01-09 00:00:00-05:00,371.8209228515625
2023-01-10 00:00:00-05:00,374.428466796875
2023-01-11 00:00:00-05:00,379.1641845703125
2023-01-12 00:00:00-05:00,380.54461669921875
2023-01-13 00:00:00-05:00,382.02093505859375
2023-01-17 00:00:00-05:00,381.3211364746094
2023-01-18 00:00:00-05:00,375.3008117675781
2023-01-19 00:00:00-05:00,372.56866455078125
2023-01-20 00:00:00-05:00,379.5093078613281
2023-01-23 00:00:00-05:00,384.0628356933594
2023-01-24 00:00:00-05:00,383.6506652832031
2023-01-25 00:00:00-05:00,383.79443359375
2023-01-26 00:00:00-05:00,388.0124816894531
2023-01-27 00:00:00-05:00,388.90399169921875
2023-01-30 00:00:00-05:00,384.0245361328125
2023-01-31 00:00:00-05:00,389.67095947265625
2023-02-01 00:00:00-05:00,393.812255859375
2023-02-02 00:00:00-05:00,399.5450134277344
2023-02-03 00:00:00-05:00,395.2981872558594
2023-02-06 00:00:00-05:00,392.8824157714844
2023-02-07 00:00:00-05:00,398.020751953125
2023-02-08 00:00:00-05:00,393.66851806640625
2023-02-09 00:00:00-05:00,390.2556457519531
2023-02-10 00:00:00-05:00,391.1665344238281
2023-02-13 00:00:00-05:00,395.7583923339844
2023-02-14 00:00:00-05:00,395.57623291015625
2023-02-15 00:00:00-05:00,396.86077880859375
2023-02-16 00:00:00-05:00,391.3965148925781
2023-02-17 00:00:00-05:00,390.418701171875
2023-02-21 00:00:00-05:00,382.5865173339844
2023-02-22 00:00:00-05:00,382.059326171875
2023-02-23 00:00:00-05:00,384.0916442871094
2023-02-24 00:00:00-05:00,379.9886169433594
2023-02-27 00:00:00-05:00,381.28271484375
2023-02-28 00:00:00-05:00,379.8736572265625
2023-03-01 00:00:00-05:00,378.41644287109375
2023-03-02 00:00:00-05:00,381.3594665527344
2023-03-03 00:00:00-05:00,387.4756164550781
2023-03-06 00:00:00-05:00,387.7440490722656
2023-03-07 00:00:00-05:00,381.80047607421875
2023-03-08 00:00:00-05:00,382.4235534667969
2023-03-09 00:00:00-05:00,375.367919921875
2023-03-10 00:00:00-05:00,369.95159912109375
2023-03-13 00:00:00-04:00,369.42431640625
2023-03-14 00:00:00-04:00,375.5308837890625
2023-03-15 00:00:00-04:00,373.1822204589844
2023-03-16 00:00:00-04:00,379.7297668457031
2023-03-17 00:00:00-04:00,375.28973388671875
2023-03-20 00:00:00-04:00,378.8983459472656
2023-03-21 00:00:00-04:00,383.8734436035156
2023-03-22 00:00:00-04:00,377.32977294921875
2023-03-23 00:00:00-04:00,378.3498840332031
2023-03-24 00:00:00-04:00,380.8326110839844
2023-03-27 00:00:00-04:00,381.5446472167969
2023-03-28 00:00:00-04:00,380.6882019042969
2023-03-29 00:00:00-04:00,386.2214660644531
2023-03-30 00:00:00-04:00,388.48291015625
2023-03-31 00:00:00-04:00,393.9584655761719
2023-04-03 00:00:00-04:00,395.4596252441406
2023-04-04 00:00:00-04:00,393.2655944824219
2023-04-05 00:00:00-04:00,392.2359313964844
2023-04-06 00:00:00-04:00,393.76593017578125
2023-04-10 00:00:00-04:00,394.1701354980469
2023-04-11 00:00:00-04:00,394.2759704589844
2023-04-12 00:00:00-04:00,392.6689453125
2023-04-13 00:00:00-04:00,397.8846130371094
2023-04-14 00:00:00-04:00,396.9127197265625
2023-04-17 00:00:00-04:00,398.3369445800781
2023-04-18 00:00:00-04:00,398.5967712402344
2023-04-19 00:00:00-04:00,398.5294189453125
2023-04-20 00:00:00-04:00,396.35455322265625
2023-04-21 00:00:00-04:00,396.66253662109375
2023-04-24 00:00:00-04:00,397.07635498046875
2023-04-25 00:00:00-04:00,390.7732238769531
2023-04-26 00:00:00-04:00,389.1180114746094
2023-04-27 00:00:00-04:00,396.8646240234375
2023-04-28 00:00:00-04:00,400.251953125
2023-05-01 00:00:00-04:00,399.84771728515625
2023-05-02 00:00:00-04:00,395.3537902832031
2023-05-03 00:00:00-04:00,392.64007568359375
2023-05-04 00:00:00-04:00,389.8591003417969
2023-05-05 00:00:00-04:00,397.07635498046875
2023-05-08 00:00:00-04:00,397.18212890625
2023-05-09 00:00:00-04:00,395.4403991699219
2023-05-10 00:00:00-04:00,397.28802490234375
2023-05-11 00:00:00-04:00,396.5951843261719
2023-05-12 00:00:00-04:00,396.07550048828125
2023-05-15 00:00:00-04:00,397.44195556640625
2023-05-16 00:00:00-04:00,394.78607177734375
2023-05-17 00:00:00-04:00,399.5783386230469
2023-05-18 00:00:00-04:00,403.4275817871094
2023-05-19 00:00:00-04:00,402.8404846191406
2023-05-22 00:00:00-04:00,403.0041198730469
2023-05-23 00:00:00-04:00,398.4812316894531
2023-05-24 00:00:00-04:00,395.59429931640625
2023-05-25 00:00:00-04:00,399.02020263671875
2023-05-26 00:00:00-04:00,404.1877746582031
2023-05-30 00:00:00-04:00,404.34173583984375
2023-05-31 00:00:00-04:00,402.0995788574219
2023-06-01 00:00:00-04:00,405.919921875
2023-06-02 00:00:00-04:00,411.78997802734375
2023-06-05 00:00:00-04:00,411.0008850097656
2023-06-06 00:00:00-04:00,411.8958435058594
2023-06-07 00:00:00-04:00,410.47161865234375
2023-06-08 00:00:00-04:00,412.9543762207031
2023-06-09 00:00:00-04:00,413.6953125
2023-06-12 00:00:00-04:00,417.4483947753906
2023-06-13 00:00:00-04:00,420.2005310058594
2023-06-14 00:00:00-04:00,420.7009582519531
2023-06-15 00:00:00-04:00,425.9166259765625
2023-06-16 00:00:00-04:00,424.4658508300781
2023-06-20 00:00:00-04:00,422.2637023925781
2023-06-21 00:00:00-04:00,420.1000671386719
