Date,TQQQ,QQQ,QLD
2017-09-06 00:00:00-04:00,4.498504638671875,136.97218322753906,7.862781524658203
2017-09-07 00:00:00-04:00,4.526307582855225,137.29312133789062,7.900991439819336
2017-09-08 00:00:00-04:00,4.414706707000732,136.10394287109375,7.766636848449707
2017-09-11 00:00:00-04:00,4.555298328399658,137.67059326171875,7.934272289276123
2017-09-12 00:00:00-04:00,4.593821048736572,138.00099182128906,7.978643894195557
2017-09-13 00:00:00-04:00,4.612884998321533,138.18968200683594,8.000831604003906
2017-09-14 00:00:00-04:00,4.535044193267822,137.3780059814453,7.904689311981201
2017-09-15 00:00:00-04:00,4.571581840515137,137.84991455078125,7.955224990844727
2017-09-18 00:00:00-04:00,4.560460567474365,137.6692352294922,7.937970161437988
2017-09-19 00:00:00-04:00,4.579920291900635,137.90576171875,7.965086936950684
2017-09-20 00:00:00-04:00,4.541795253753662,137.4800567626953,7.918248653411865
2017-09-21 00:00:00-04:00,4.454423427581787,136.6383056640625,7.814709186553955
2017-09-22 00:00:00-04:00,4.443301677703857,136.50587463378906,7.802382946014404
2017-09-25 00:00:00-04:00,4.303902626037598,135.06825256347656,7.639678955078125
2017-09-26 00:00:00-04:00,4.333292007446289,135.41815185546875,7.6766581535339355
2017-09-27 00:00:00-04:00,4.450847148895264,136.6383056640625,7.813476085662842
2017-09-28 00:00:00-04:00,4.443301677703857,136.5909881591797,7.8060808181762695
2017-09-29 00:00:00-04:00,4.537425994873047,137.57464599609375,7.915782928466797
2017-10-02 00:00:00-04:00,4.550134181976318,137.69764709472656,7.926875591278076
2017-10-03 00:00:00-04:00,4.578728675842285,137.9908905029297,7.966320514678955
2017-10-04 00:00:00-04:00,4.590644359588623,138.123291015625,7.977413177490234
2017-10-05 00:00:00-04:00,4.722894668579102,139.47589111328125,8.135186195373535
2017-10-06 00:00:00-04:00,4.739972114562988,139.6650848388672,8.152442932128906
2017-10-09 00:00:00-04:00,4.728058338165283,139.50424194335938,8.137652397155762
2017-10-10 00:00:00-04:00,4.737985610961914,139.60830688476562,8.148746490478516
2017-10-11 00:00:00-04:00,4.779290676116943,140.02442932128906,8.198046684265137
2017-10-12 00:00:00-04:00,4.753474235534668,139.76905822753906,8.167236328125
2017-10-13 00:00:00-04:00,4.806692123413086,140.30824279785156,8.226399421691895
2017-10-16 00:00:00-04:00,4.856335639953613,140.79054260253906,8.283097267150879
2017-10-17 00:00:00-04:00,4.873414039611816,140.9703369140625,8.301587104797363
2017-10-18 00:00:00-04:00,4.854747772216797,140.80006408691406,8.283097267150879
2017-10-19 00:00:00-04:00,4.801131725311279,140.2798309326172,8.221468925476074
2017-10-20 00:00:00-04:00,4.836082935333252,140.658203125,8.26337718963623
2017-10-23 00:00:00-04:00,4.745929718017578,139.7406768798828,8.156140327453613
2017-10-24 00:00:00-04:00,4.770155429840088,139.97720336914062,8.186954498291016
2017-10-25 00:00:00-04:00,4.7121710777282715,139.44747924804688,8.120394706726074
2017-10-26 00:00:00-04:00,4.668485164642334,139.0029296875,8.07355785369873
2017-10-27 00:00:00-04:00,5.070796966552734,143.0511932373047,8.529619216918945
2017-10-30 00:00:00-04:00,5.106937885284424,143.37283325195312,8.576458930969238
2017-10-31 00:00:00-04:00,5.160950660705566,143.91189575195312,8.638089179992676
2017-11-01 00:00:00-04:00,5.154198169708252,143.86463928222656,8.634391784667969
2017-11-02 00:00:00-04:00,5.127985954284668,143.59034729003906,8.594947814941406
2017-11-03 00:00:00-04:00,5.270960807800293,144.9713134765625,8.757651329040527
2017-11-06 00:00:00-05:00,5.324573993682861,145.46319580078125,8.819282531738281
2017-11-07 00:00:00-05:00,5.33331298828125,145.54827880859375,8.829142570495605
2017-11-08 00:00:00-05:00,5.400032997131348,146.13467407226562,8.90186595916748
2017-11-09 00:00:00-05:00,5.3134541511535645,145.36854553222656,8.80325698852539
2017-11-10 00:00:00-05:00,5.3118672370910645,145.3590850830078,8.8057222366333
2017-11-13 00:00:00-05:00,5.327751636505127,145.53878784179688,8.824211120605469
2017-11-14 00:00:00-05:00,5.274136543273926,145.00914001464844,8.763815879821777
2017-11-15 00:00:00-05:00,5.1966938972473145,144.32809448242188,8.672601699829102
2017-11-16 00:00:00-05:00,5.39129638671875,146.17251586914062,8.898168563842773
2017-11-17 00:00:00-05:00,5.330929756164551,145.61447143554688,8.830375671386719
2017-11-20 00:00:00-05:00,5.317823886871338,145.5009307861328,8.815583229064941
2017-11-21 00:00:00-05:00,5.485421180725098,147.08056640625,9.002941131591797
2017-11-22 00:00:00-05:00,5.50726318359375,147.26025390625,9.02759075164795
2017-11-24 00:00:00-05:00,5.569218158721924,147.7993621826172,9.09415340423584
2017-11-27 00:00:00-05:00,5.560084342956543,147.7332000732422,9.084291458129883
2017-11-28 00:00:00-05:00,5.600990295410156,148.11148071289062,9.129898071289062
2017-11-29 00:00:00-05:00,5.313058376312256,145.5293426513672,8.816817283630371
2017-11-30 00:00:00-05:00,5.444911003112793,146.74948120117188,8.958566665649414
2017-12-01 00:00:00-05:00,5.3722333908081055,146.125244140625,8.882142066955566
2017-12-04 00:00:00-05:00,5.186764240264893,144.4415740966797,8.677534103393555
2017-12-05 00:00:00-05:00,5.194310188293457,144.53619384765625,8.6799955368042
2017-12-06 00:00:00-05:00,5.263017654418945,145.18885803222656,8.758883476257324
2017-12-07 00:00:00-05:00,5.315044403076172,145.6807098388672,8.820514678955078
2017-12-08 00:00:00-05:00,5.385339260101318,146.3238983154297,8.898168563842773
2017-12-11 00:00:00-05:00,5.508852005004883,147.45887756347656,9.036219596862793
2017-12-12 00:00:00-05:00,5.48820161819458,147.26025390625,9.010334968566895
2017-12-13 00:00:00-05:00,5.515604496002197,147.5440216064453,9.042383193969727
2017-12-14 00:00:00-05:00,5.507660865783691,147.4400177001953,9.028823852539062
2017-12-15 00:00:00-05:00,5.686775207519531,149.11412048339844,9.226040840148926
2017-12-18 00:00:00-05:00,5.832926273345947,150.3643035888672,9.38504695892334
2017-12-19 00:00:00-05:00,5.738007068634033,149.47335815429688,9.27904224395752
2017-12-20 00:00:00-05:00,5.714178085327148,149.31222534179688,9.255621910095215
2017-12-21 00:00:00-05:00,5.711397647857666,149.33119201660156,9.256856918334961
2017-12-22 00:00:00-05:00,5.692335605621338,149.16061401367188,9.23466968536377
2017-12-26 00:00:00-05:00,5.600196361541748,148.3549346923828,9.1348295211792
2017-12-27 00:00:00-05:00,5.600196361541748,148.3738250732422,9.136062622070312
2017-12-28 00:00:00-05:00,5.615288257598877,148.5540008544922,9.154548645019531
2017-12-29 00:00:00-05:00,5.509250164031982,147.6345672607422,9.038686752319336
2018-01-02 00:00:00-05:00,5.792019844055176,150.22216796875,9.351767539978027
2018-01-03 00:00:00-05:00,5.961602210998535,151.68179321289062,9.534192085266113
2018-01-04 00:00:00-05:00,5.996551990509033,151.94725036621094,9.568703651428223
2018-01-05 00:00:00-05:00,6.1776509284973145,153.47320556640625,9.758526802062988
2018-01-08 00:00:00-05:00,6.2463579177856445,154.0703582763672,9.831249237060547
2018-01-09 00:00:00-05:00,6.25112247467041,154.07986450195312,9.839877128601074
2018-01-10 00:00:00-05:00,6.206643581390381,153.71966552734375,9.785642623901367
2018-01-11 00:00:00-05:00,6.330949783325195,154.7717742919922,9.921229362487793
2018-01-12 00:00:00-05:00,6.465188026428223,155.90919494628906,10.061744689941406
2018-01-16 00:00:00-05:00,6.415146827697754,155.4636993408203,10.005045890808105
2018-01-17 00:00:00-05:00,6.617294788360596,157.14129638671875,10.220754623413086
2018-01-18 00:00:00-05:00,6.6236491203308105,157.16976928710938,10.224451065063477
2018-01-19 00:00:00-05:00,6.687192916870117,157.66258239746094,10.289777755737305
2018-01-22 00:00:00-05:00,6.896093845367432,159.3497772216797,10.507948875427246
2018-01-23 00:00:00-05:00,7.070838451385498,160.66725158691406,10.679281234741211
2018-01-24 00:00:00-05:00,6.927468776702881,159.62466430664062,10.548624992370605
2018-01-25 00:00:00-05:00,6.918730735778809,159.5677947998047,10.535064697265625
2018-01-26 00:00:00-05:00,7.227713584899902,162.01319885253906,10.843215942382812
2018-01-29 00:00:00-05:00,7.13200044631958,161.2264862060547,10.745841979980469
2018-01-30 00:00:00-05:00,6.949708461761475,159.89952087402344,10.57327651977539
2018-01-31 00:00:00-05:00,7.035492420196533,160.56301879882812,10.650932312011719
2018-02-01 00:00:00-05:00,6.859557628631592,159.1981658935547,10.474668502807617
2018-02-02 00:00:00-05:00,6.440563678741455,156.0229034423828,10.050655364990234
2018-02-05 00:00:00-05:00,5.697101593017578,149.87142944335938,9.272881507873535
2018-02-06 00:00:00-05:00,6.136347770690918,153.8428955078125,9.744966506958008
2018-02-07 00:00:00-05:00,5.8936896324157715,151.85243225097656,9.495983123779297
2018-02-08 00:00:00-05:00,5.163331508636475,145.44505310058594,8.70465087890625
2018-02-09 00:00:00-05:00,5.406387805938721,147.9569091796875,8.990612983703613
2018-02-12 00:00:00-05:00,5.709015369415283,150.58230590820312,9.318487167358398
2018-02-13 00:00:00-05:00,5.7785162925720215,151.3595733642578,9.402302742004395
2018-02-14 00:00:00-05:00,6.116886615753174,154.1935577392578,9.762224197387695
2018-02-15 00:00:00-05:00,6.436592102050781,157.05604553222656,10.112282752990723
2018-02-16 00:00:00-05:00,6.3647074699401855,156.3546142578125,10.03709602355957
2018-02-20 00:00:00-05:00,6.396480560302734,156.6674346923828,10.061744689941406
2018-02-21 00:00:00-05:00,6.338892936706543,156.22193908691406,10.002581596374512
2018-02-22 00:00:00-05:00,6.340085506439209,156.2030029296875,10.013677597045898
2018-02-23 00:00:00-05:00,6.717773914337158,159.39718627929688,10.409341812133789
2018-02-26 00:00:00-05:00,6.9874372482299805,161.5108642578125,10.682977676391602
2018-02-27 00:00:00-05:00,6.737233638763428,159.5109100341797,10.416735649108887
2018-02-28 00:00:00-05:00,6.601806640625,158.48724365234375,10.286080360412598
2018-03-01 00:00:00-05:00,6.284088134765625,155.89964294433594,9.960672378540039
2018-03-02 00:00:00-05:00,6.456847667694092,157.33091735839844,10.134469032287598
2018-03-05 00:00:00-05:00,6.659393310546875,159.0749053955078,10.353873252868652
2018-03-06 00:00:00-05:00,6.743587493896484,159.74783325195312,10.440155982971191
2018-03-07 00:00:00-05:00,6.794027328491211,160.1175079345703,10.486995697021484
2018-03-08 00:00:00-05:00,6.895299434661865,160.9989776611328,10.604092597961426
2018-03-09 00:00:00-05:00,7.296817302703857,164.12684631347656,11.00715446472168
2018-03-12 00:00:00-04:00,7.406032562255859,164.99888610839844,11.10822868347168
2018-03-13 00:00:00-04:00,7.137163162231445,162.75250244140625,10.834589004516602
2018-03-14 00:00:00-04:00,7.1129374504089355,162.7240753173828,10.825960159301758
2018-03-15 00:00:00-04:00,7.081165313720703,162.5819091796875,10.796378135681152
2018-03-16 00:00:00-04:00,7.034301280975342,162.0985107421875,10.744610786437988
2018-03-19 00:00:00-04:00,6.5926713943481445,158.63995361328125,10.288544654846191
2018-03-20 00:00:00-04:00,6.6411237716674805,159.16213989257812,10.346481323242188
2018-03-21 00:00:00-04:00,6.545013904571533,158.4690399169922,10.250335693359375
2018-03-22 00:00:00-04:00,6.0668463706970215,154.55760192871094,9.740036010742188
2018-03-23 00:00:00-04:00,5.57676362991333,150.48483276367188,9.222343444824219
2018-03-26 00:00:00-04:00,6.204261302947998,156.0765838623047,9.916298866271973
2018-03-27 00:00:00-04:00,5.6093316078186035,151.02601623535156,9.261787414550781
2018-03-28 00:00:00-04:00,5.415919780731201,149.28866577148438,9.059638023376465
2018-03-29 00:00:00-04:00,5.7157673835754395,152.02284240722656,9.392441749572754
2018-04-02 00:00:00-04:00,5.208210468292236,147.63671875,8.85256290435791
2018-04-03 00:00:00-04:00,5.3829569816589355,149.2981414794922,9.042383193969727
2018-04-04 00:00:00-04:00,5.637526988983154,151.65252685546875,9.276579856872559
2018-04-05 00:00:00-04:00,5.7260918617248535,152.51651000976562,9.426957130432129
2018-04-06 00:00:00-04:00,5.298760890960693,148.70004272460938,8.972126007080078
2018-04-09 00:00:00-04:00,5.4048004150390625,149.74429321289062,9.076895713806152
2018-04-10 00:00:00-04:00,5.76183557510376,153.04811096191406,9.476258277893066
2018-04-11 00:00:00-04:00,5.6649322509765625,152.16517639160156,9.377652168273926
2018-04-12 00:00:00-04:00,5.86350679397583,153.99752807617188,9.592123985290527
2018-04-13 00:00:00-04:00,5.7765302658081055,153.2000732421875,9.502143859863281
2018-04-16 00:00:00-04:00,5.90401554107666,154.3677520751953,9.636499404907227
2018-04-17 00:00:00-04:00,6.281704902648926,157.69061279296875,10.046955108642578
2018-04-18 00:00:00-04:00,6.32539176940918,158.0133514404297,10.093794822692871
2018-04-19 00:00:00-04:00,6.1534247398376465,156.5608367919922,9.92246150970459
2018-04-20 00:00:00-04:00,5.858343601226807,154.0829315185547,9.599519729614258
2018-04-23 00:00:00-04:00,5.812274932861328,153.6937255859375,9.547750473022461
2018-04-24 00:00:00-04:00,5.441734313964844,150.43731689453125,9.142223358154297
2018-04-25 00:00:00-04:00,5.463180065155029,150.61776733398438,9.170573234558105
2018-04-26 00:00:00-04:00,5.801948547363281,153.78866577148438,9.540355682373047
2018-04-27 00:00:00-04:00,5.815451145172119,153.8835906982422,9.556378364562988
2018-04-30 00:00:00-04:00,5.691539764404297,152.79185485839844,9.417097091674805
2018-05-01 00:00:00-04:00,5.876612663269043,154.5386505126953,9.62417221069336
2018-05-02 00:00:00-04:00,5.7741475105285645,153.6272735595703,9.520633697509766
2018-05-03 00:00:00-04:00,5.774545669555664,153.60826110839844,9.514471054077148
2018-05-04 00:00:00-04:00,6.0994133949279785,156.52281188964844,9.87315845489502
2018-05-07 00:00:00-04:00,6.24437141418457,157.82347106933594,10.028467178344727
2018-05-08 00:00:00-04:00,6.223719596862793,157.6620635986328,10.006279945373535
2018-05-09 00:00:00-04:00,6.432223320007324,159.38043212890625,10.238007545471191
2018-05-10 00:00:00-04:00,6.632386684417725,161.0323486328125,10.445087432861328
2018-05-11 00:00:00-04:00,6.612529277801514,160.8804473876953,10.425365447998047
2018-05-14 00:00:00-04:00,6.641916751861572,161.15579223632812,10.45617961883545
2018-05-15 00:00:00-04:00,6.427061557769775,159.37088012695312,10.22568416595459
2018-05-16 00:00:00-04:00,6.545411586761475,160.4247589111328,10.362503051757812
2018-05-17 00:00:00-04:00,6.471540451049805,159.8076629638672,10.27498722076416
2018-05-18 00:00:00-04:00,6.367885112762451,158.981689453125,10.16898250579834
2018-05-21 00:00:00-04:00,6.4790873527526855,159.8741455078125,10.287311553955078
2018-05-22 00:00:00-04:00,6.445329666137695,159.66526794433594,10.257729530334473
2018-05-23 00:00:00-04:00,6.607366561889648,161.0133514404297,10.429061889648438
2018-05-24 00:00:00-04:00,6.601806640625,160.96591186523438,10.419200897216797
2018-05-25 00:00:00-04:00,6.618485450744629,161.1273193359375,10.441390037536621
2018-05-29 00:00:00-04:00,6.533893585205078,160.41526794433594,10.347709655761719
2018-05-30 00:00:00-04:00,6.67329216003418,161.56399536132812,10.491924285888672
2018-05-31 00:00:00-04:00,6.658995628356934,161.45960998535156,10.478365898132324
2018-06-01 00:00:00-04:00,6.968772888183594,163.994384765625,10.807474136352539
2018-06-04 00:00:00-04:00,7.147488117218018,165.4753875732422,10.992362022399902
2018-06-05 00:00:00-04:00,7.221358776092529,165.9880828857422,11.063854217529297
2018-06-06 00:00:00-04:00,7.340503215789795,166.95645141601562,11.195741653442383
2018-06-07 00:00:00-04:00,7.170126438140869,165.59884643554688,11.020710945129395
2018-06-08 00:00:00-04:00,7.165360927581787,165.60833740234375,11.009618759155273
2018-06-11 00:00:00-04:00,7.221358776092529,166.05447387695312,11.068785667419434
2018-06-12 00:00:00-04:00,7.335737228393555,166.92796325683594,11.185879707336426
2018-06-13 00:00:00-04:00,7.327396392822266,166.91851806640625,11.176021575927734
2018-06-14 00:00:00-04:00,7.550198078155518,168.60830688476562,11.408981323242188
2018-06-15 00:00:00-04:00,7.475137233734131,168.01966857910156,11.328864097595215
2018-06-18 00:00:00-04:00,7.458456993103027,167.92266845703125,11.315305709838867
2018-06-19 00:00:00-04:00,7.391736030578613,167.44699096679688,11.246280670166016
2018-06-20 00:00:00-04:00,7.546623706817627,168.63624572753906,11.406517028808594
2018-06-21 00:00:00-04:00,7.351226806640625,167.1710968017578,11.20436954498291
2018-06-22 00:00:00-04:00,7.2773566246032715,166.80001831054688,11.132879257202148
2018-06-25 00:00:00-04:00,6.812693119049072,163.04200744628906,10.648465156555176
2018-06-26 00:00:00-04:00,6.887753486633301,163.7079620361328,10.738446235656738
2018-06-27 00:00:00-04:00,6.611338138580322,161.481689453125,10.43399429321289
2018-06-28 00:00:00-04:00,6.773374080657959,162.87069702148438,10.62381362915039
2018-06-29 00:00:00-04:00,6.804351806640625,163.30836486816406,10.65709400177002
2018-07-02 00:00:00-04:00,6.956858158111572,164.40252685546875,10.81733226776123
2018-07-03 00:00:00-04:00,6.717376708984375,162.49969482421875,10.56464672088623
2018-07-05 00:00:00-04:00,6.964005947113037,164.51663208007812,10.827192306518555
2018-07-06 00:00:00-04:00,7.2773566246032715,167.07591247558594,11.15383243560791
2018-07-09 00:00:00-04:00,7.4799017906188965,168.57908630371094,11.360909461975098
2018-07-10 00:00:00-04:00,7.49777364730835,168.70281982421875,11.378167152404785
2018-07-11 00:00:00-04:00,7.38815975189209,167.84661865234375,11.264766693115234
2018-07-12 00:00:00-04:00,7.752743721008301,170.73880004882812,11.634549140930176
2018-07-13 00:00:00-04:00,7.775382041931152,170.88153076171875,11.657967567443848
2018-07-16 00:00:00-04:00,7.722957611083984,170.47247314453125,11.607431411743164
2018-07-17 00:00:00-04:00,7.865929126739502,171.50949096679688,11.75287914276123
2018-07-18 00:00:00-04:00,7.815892696380615,171.1859893798828,11.701109886169434
2018-07-19 00:00:00-04:00,7.700319290161133,170.3297576904297,11.586478233337402
2018-07-20 00:00:00-04:00,7.6895976066589355,170.29171752929688,11.571684837341309
2018-07-23 00:00:00-04:00,7.756317138671875,170.83399963378906,11.644408226013184
