Date,QLD,TQQQ,QQQ
2023-10-12 00:00:00-04:00,31.307405471801758,18.89859390258789,364.50799560546875
2023-10-13 00:00:00-04:00,30.53204917907715,18.184062957763672,359.9261779785156
2023-10-16 00:00:00-04:00,31.232851028442383,18.7965145111084,363.99566650390625
2023-10-17 00:00:00-04:00,31.01913070678711,18.616666793823242,362.8033752441406
2023-10-18 00:00:00-04:00,30.14437484741211,17.829227447509766,358.04412841796875
2023-10-19 00:00:00-04:00,29.60262107849121,17.352876663208008,354.6940612792969
2023-10-20 00:00:00-04:00,28.722890853881836,16.570293426513672,349.4026794433594
2023-10-23 00:00:00-04:00,28.87696647644043,16.716115951538086,350.45703125
2023-10-24 00:00:00-04:00,29.45351219177246,17.18760871887207,353.86627197265625
2023-10-25 00:00:00-04:00,27.992271423339844,15.928674697875977,345.2051696777344
2023-10-26 00:00:00-04:00,26.91373062133789,15.00027084350586,338.62310791015625
2023-10-27 00:00:00-04:00,27.17218017578125,15.214144706726074,340.2489013671875
2023-10-30 00:00:00-04:00,27.758668899536133,15.70508098602295,344.08184814453125
2023-10-31 00:00:00-04:00,28.041969299316406,15.933533668518066,345.72735595703125
2023-11-01 00:00:00-04:00,29.01613426208496,16.755001068115234,351.7281188964844
2023-11-02 00:00:00-04:00,30.04496955871582,17.644515991210938,358.1131286621094
2023-11-03 00:00:00-04:00,30.740798950195312,18.266693115234375,362.320556640625
2023-11-06 00:00:00-05:00,30.9793701171875,18.4757080078125,363.7985534667969
2023-11-07 00:00:00-05:00,31.55591583251953,18.995807647705078,367.2374572753906
2023-11-08 00:00:00-05:00,31.605613708496094,19.02983283996582,367.473876953125
2023-11-09 00:00:00-05:00,31.10362434387207,18.57777976989746,364.6460266113281
2023-11-10 00:00:00-05:00,32.4654655456543,19.817276000976562,372.84405517578125
2023-11-13 00:00:00-05:00,32.27162170410156,19.637426376342773,371.6813049316406
2023-11-14 00:00:00-05:00,33.648372650146484,20.87205696105957,379.6822509765625
2023-11-15 00:00:00-05:00,33.693111419677734,20.930387496948242,379.9680480957031
2023-11-16 00:00:00-05:00,33.75275421142578,20.96441078186035,380.2932434082031
2023-11-17 00:00:00-05:00,33.74778747558594,20.97899055480957,380.38189697265625
2023-11-20 00:00:00-05:00,34.57283401489258,21.727550506591797,385.0130310058594
2023-11-21 00:00:00-05:00,34.13048553466797,21.33382797241211,382.77630615234375
2023-11-22 00:00:00-05:00,34.42373275756836,21.581724166870117,384.3430480957031
2023-11-24 00:00:00-05:00,34.304443359375,21.474788665771484,383.80108642578125
2023-11-27 00:00:00-05:00,34.24480438232422,21.411598205566406,383.4660339355469
2023-11-28 00:00:00-05:00,34.41379165649414,21.581724166870117,384.4710998535156
2023-11-29 00:00:00-05:00,34.334266662597656,21.503952026367188,384.0966491699219
2023-11-30 00:00:00-05:00,34.15037155151367,21.32411003112793,383.1310119628906
2023-12-01 00:00:00-05:00,34.349178314208984,21.503952026367188,384.2247619628906
2023-12-04 00:00:00-05:00,33.68814468383789,20.89150047302246,380.6578063964844
2023-12-05 00:00:00-05:00,33.85215377807617,21.04218292236328,381.6136169433594
2023-12-06 00:00:00-05:00,33.45950698852539,20.66790771484375,379.4064025878906
2023-12-07 00:00:00-05:00,34.39888000488281,21.53312110900879,384.70758056640625
2023-12-08 00:00:00-05:00,34.66727066040039,21.79073715209961,386.4220275878906
2023-12-11 00:00:00-05:00,35.263694763183594,22.344863891601562,389.72296142578125
2023-12-12 00:00:00-05:00,35.8253288269043,22.8844051361084,392.8267822265625
2023-12-13 00:00:00-05:00,36.719970703125,23.6912899017334,397.822509765625
2023-12-14 00:00:00-05:00,36.64044952392578,23.65240478515625,397.4776916503906
2023-12-15 00:00:00-05:00,36.90884017944336,23.934328079223633,399.3990173339844
2023-12-18 00:00:00-05:00,37.44562530517578,24.434986114501953,401.9147033691406
2023-12-19 00:00:00-05:00,37.813419342041016,24.799543380737305,403.9683532714844
2023-12-20 00:00:00-05:00,36.67307662963867,23.697654724121094,397.9654235839844
2023-12-21 00:00:00-05:00,37.52385711669922,24.483671188354492,402.595947265625
2023-12-22 00:00:00-05:00,37.62833786010742,24.58131217956543,403.1982116699219
2023-12-26 00:00:00-05:00,38.066165924072266,25.030466079711914,405.6665344238281
2023-12-27 00:00:00-05:00,38.21044921875,25.16227912902832,406.4923400878906
2023-12-28 00:00:00-05:00,38.14079666137695,25.098814010620117,406.29473876953125
2023-12-29 00:00:00-05:00,37.81242370605469,24.752185821533203,404.5364074707031
2024-01-02 00:00:00-05:00,36.53874206542969,23.497488021850586,397.6907043457031
2024-01-03 00:00:00-05:00,35.75761795043945,22.745649337768555,393.4825744628906
2024-01-04 00:00:00-05:00,35.36457061767578,22.364843368530273,391.45751953125
2024-01-05 00:00:00-05:00,35.45412826538086,22.44784164428711,391.9218444824219
2024-01-08 00:00:00-05:00,36.906917572021484,23.8001766204834,400.0220642089844
2024-01-09 00:00:00-05:00,37.05120849609375,23.956403732299805,400.812255859375
2024-01-10 00:00:00-05:00,37.53380584716797,24.429967880249023,403.5289001464844
2024-01-11 00:00:00-05:00,37.65321350097656,24.547134399414062,404.3684997558594
2024-01-12 00:00:00-05:00,37.70296859741211,24.57642936706543,404.5759582519531
2024-01-16 00:00:00-05:00,37.688045501708984,24.561782836914062,404.5364074707031
2024-01-17 00:00:00-05:00,37.2452392578125,24.137041091918945,402.2544860839844
2024-01-18 00:00:00-05:00,38.30995559692383,25.172046661376953,407.96417236328125
2024-01-19 00:00:00-05:00,39.79758071899414,26.62690544128418,416.0545654296875
2024-01-22 00:00:00-05:00,39.8970832824707,26.73431396484375,416.59783935546875
2024-01-23 00:00:00-05:00,40.21550750732422,27.05164909362793,418.3265380859375
2024-01-24 00:00:00-05:00,40.64338684082031,27.495920181274414,420.64794921875
2024-01-25 00:00:00-05:00,40.722984313964844,27.57402992248535,421.16162109375
2024-01-26 00:00:00-05:00,40.22545623779297,27.066293716430664,418.6524963378906
2024-01-29 00:00:00-05:00,41.06130599975586,27.862075805664062,422.9397277832031
2024-01-30 00:00:00-05:00,40.4891471862793,27.30551528930664,420.1244201660156
2024-01-31 00:00:00-05:00,38.9069938659668,25.699308395385742,411.895751953125
2024-02-01 00:00:00-05:00,39.8324089050293,26.607378005981445,416.7460021972656
2024-02-02 00:00:00-05:00,41.16579055786133,27.945070266723633,423.789306640625
2024-02-05 00:00:00-05:00,41.01652908325195,27.803491592407227,423.236083984375
2024-02-06 00:00:00-05:00,40.867271423339844,27.64238166809082,422.38653564453125
2024-02-07 00:00:00-05:00,41.68819808959961,28.467458724975586,426.73291015625
2024-02-08 00:00:00-05:00,41.82253646850586,28.58462142944336,427.5232849121094
2024-02-09 00:00:00-05:00,42.628536224365234,29.42434310913086,431.73138427734375
2024-02-12 00:00:00-05:00,42.2802619934082,29.077714920043945,430.0422058105469
2024-02-13 00:00:00-05:00,40.951847076416016,27.70096778869629,423.3348083496094
2024-02-14 00:00:00-05:00,41.85239028930664,28.579744338989258,427.947998046875
2024-02-15 00:00:00-05:00,42.06135177612305,28.81896209716797,429.2223205566406
2024-02-16 00:00:00-05:00,41.30012130737305,28.02806854248047,425.33026123046875
2024-02-20 00:00:00-05:00,40.66825866699219,27.378751754760742,422.11981201171875
2024-02-21 00:00:00-05:00,40.32993698120117,27.03700065612793,420.43060302734375
2024-02-22 00:00:00-05:00,42.683258056640625,29.375520706176758,432.73895263671875
2024-02-23 00:00:00-05:00,42.40961456298828,29.107006072998047,431.46466064453125
2024-02-26 00:00:00-05:00,42.35986328125,29.067951202392578,431.2374572753906
2024-02-27 00:00:00-05:00,42.5638542175293,29.248586654663086,432.2746887207031
2024-02-28 00:00:00-05:00,42.08124923706055,28.775026321411133,429.9730529785156
2024-02-29 00:00:00-05:00,42.80765151977539,29.468278884887695,433.65765380859375
2024-03-01 00:00:00-05:00,44.086299896240234,30.820621490478516,440.1872253417969
2024-03-04 00:00:00-05:00,43.72807693481445,30.45446014404297,438.6165466308594
2024-03-05 00:00:00-05:00,42.17080307006836,28.82384490966797,430.7436218261719
2024-03-06 00:00:00-05:00,42.6882438659668,29.355993270874023,433.4501953125
2024-03-07 00:00:00-05:00,43.971866607666016,30.664390563964844,440.0292053222656
2024-03-08 00:00:00-05:00,42.6683349609375,29.321819305419922,433.6773986816406
2024-03-11 00:00:00-04:00,42.344940185546875,28.980073928833008,432.06719970703125
2024-03-12 00:00:00-04:00,43.57384490966797,30.210357666015625,438.260986328125
2024-03-13 00:00:00-04:00,42.86735153198242,29.50733757019043,434.8924255371094
2024-03-14 00:00:00-04:00,42.643463134765625,29.268115997314453,433.7959899902344
2024-03-15 00:00:00-04:00,41.61356735229492,28.198938369750977,428.6395263671875
2024-03-18 00:00:00-04:00,42.39967346191406,28.994720458984375,432.7276306152344
2024-03-19 00:00:00-04:00,42.59868621826172,29.19488525390625,433.8057556152344
2024-03-20 00:00:00-04:00,43.6118049621582,30.231170654296875,438.9492492675781
2024-03-21 00:00:00-04:00,43.990177154541016,30.62314796447754,441.0264892578125
2024-03-22 00:00:00-04:00,44.06485366821289,30.686843872070312,441.5309143066406
2024-03-25 00:00:00-04:00,43.75618362426758,30.37326431274414,439.9285583496094
2024-03-26 00:00:00-04:00,43.472412109375,30.08907699584961,438.5041809082031
2024-03-27 00:00:00-04:00,43.761165618896484,30.35366439819336,439.99774169921875
2024-03-28 00:00:00-04:00,43.55207443237305,30.162578582763672,439.1866760253906
2024-04-01 00:00:00-04:00,43.75618362426758,30.348766326904297,440.116455078125
2024-04-02 00:00:00-04:00,42.97953796386719,29.53541374206543,436.3181457519531
2024-04-03 00:00:00-04:00,43.1488037109375,29.731399536132812,437.2973937988281
2024-04-04 00:00:00-04:00,41.80460739135742,28.33008575439453,430.6108093261719
2024-04-05 00:00:00-04:00,42.80030822753906,29.329627990722656,435.6850891113281
2024-04-08 00:00:00-04:00,42.8251953125,29.34922218322754,435.8136901855469
2024-04-09 00:00:00-04:00,43.1239128112793,29.65300750732422,437.4260559082031
2024-04-10 00:00:00-04:00,42.33731460571289,28.873952865600586,433.6079406738281
2024-04-11 00:00:00-04:00,43.70640182495117,30.231170654296875,440.5318603515625
2024-04-12 00:00:00-04:00,42.292503356933594,28.771059036254883,433.50897216796875
2024-04-15 00:00:00-04:00,40.88358688354492,27.325645446777344,426.3773193359375
2024-04-16 00:00:00-04:00,40.88358688354492,27.330543518066406,426.4168701171875
2024-04-17 00:00:00-04:00,39.88290023803711,26.316307067871094,421.2140197753906
2024-04-18 00:00:00-04:00,39.3950080871582,25.845937728881836,418.81048583984375
2024-04-19 00:00:00-04:00,37.776981353759766,24.24373435974121,410.1455993652344
2024-04-22 00:00:00-04:00,38.51879119873047,24.94928741455078,414.27032470703125
2024-04-23 00:00:00-04:00,39.673805236816406,26.061521530151367,420.4524230957031
2024-04-24 00:00:00-04:00,39.93268585205078,26.316307067871094,421.8768005371094
2024-04-25 00:00:00-04:00,39.50951385498047,25.89493179321289,419.83917236328125
2024-04-26 00:00:00-04:00,40.73920822143555,27.085561752319336,426.3180236816406
2024-04-29 00:00:00-04:00,41.052852630615234,27.4089412689209,428.04901123046875
2024-04-30 00:00:00-04:00,39.48959732055664,25.84103775024414,419.9776306152344
2024-05-01 00:00:00-04:00,38.9071159362793,25.282468795776367,416.9409484863281
2024-05-02 00:00:00-04:00,39.887882232666016,26.218311309814453,422.26251220703125
2024-05-03 00:00:00-04:00,41.48100280761719,27.781322479248047,430.74932861328125
2024-05-06 00:00:00-04:00,42.40700912475586,28.692663192749023,435.4674987792969
2024-05-07 00:00:00-04:00,42.38709259033203,28.692663192749023,435.5367736816406
2024-05-08 00:00:00-04:00,42.34229278564453,28.638769149780273,435.2795715332031
2024-05-09 00:00:00-04:00,42.49662399291992,28.79555892944336,436.2291564941406
2024-05-10 00:00:00-04:00,42.700740814208984,28.991544723510742,437.2578430175781
2024-05-13 00:00:00-04:00,42.88992691040039,29.182634353637695,438.2667236328125
2024-05-14 00:00:00-04:00,43.42262649536133,29.726503372192383,441.0858154296875
2024-05-15 00:00:00-04:00,44.75687026977539,31.098419189453125,447.9800720214844
2024-05-16 00:00:00-04:00,44.57266616821289,30.907333374023438,447.0700988769531
2024-05-17 00:00:00-04:00,44.52785873413086,30.838735580444336,446.85247802734375
2024-05-20 00:00:00-04:00,45.13524627685547,31.47569465637207,449.96826171875
2024-05-21 00:00:00-04:00,45.289573669433594,31.63738441467285,450.84857177734375
2024-05-22 00:00:00-04:00,45.27463912963867,31.617788314819336,450.75958251953125
2024-05-23 00:00:00-04:00,44.836524963378906,31.147415161132812,448.7318115234375
2024-05-24 00:00:00-04:00,45.6828727722168,32.01956558227539,452.9752197265625
2024-05-28 00:00:00-04:00,46.0064811706543,32.3674430847168,454.6864013671875
2024-05-29 00:00:00-04:00,45.35926818847656,31.691280364990234,451.4816589355469
2024-05-30 00:00:00-04:00,44.36854553222656,30.672143936157227,446.6447448730469
2024-05-31 00:00:00-04:00,44.36854553222656,30.63784408569336,445.8138732910156
2024-06-03 00:00:00-04:00,44.65231704711914,30.93672752380371,448.2076110839844
2024-06-04 00:00:00-04:00,44.8763542175293,31.16701316833496,449.43414306640625
2024-06-05 00:00:00-04:00,46.68852996826172,33.04849624633789,458.49462890625
2024-06-06 00:00:00-04:00,46.64870834350586,33.00930404663086,458.3363952636719
2024-06-07 00:00:00-04:00,46.539180755615234,32.88681411743164,457.9308166503906
2024-06-10 00:00:00-04:00,46.907588958740234,33.23469161987305,459.78045654296875
2024-06-11 00:00:00-04:00,47.529903411865234,33.92064666748047,462.9358825683594
2024-06-12 00:00:00-04:00,48.77951431274414,35.258262634277344,468.9992370605469
2024-06-13 00:00:00-04:00,49.28234100341797,35.82173538208008,471.5412902832031
2024-06-14 00:00:00-04:00,49.770233154296875,36.34109878540039,473.9845275878906
2024-06-17 00:00:00-04:00,50.980018615722656,37.659122467041016,479.7906799316406
2024-06-18 00:00:00-04:00,50.99494934082031,37.6787223815918,479.9390869140625
2024-06-20 00:00:00-04:00,50.18345642089844,36.7918701171875,476.2397766113281
2024-06-21 00:00:00-04:00,49.88473892211914,36.453792572021484,474.9637451171875
2024-06-24 00:00:00-04:00,48.76457595825195,35.21906280517578,469.5564270019531
2024-06-25 00:00:00-04:00,49.87479019165039,36.39500045776367,474.9261169433594
2024-06-26 00:00:00-04:00,50.07712936401367,36.62272644042969,475.9068603515625
2024-06-27 00:00:00-04:00,50.30638122558594,36.88832092285156,477.1353454589844
2024-06-28 00:00:00-04:00,49.74321746826172,36.30794143676758,474.6585998535156
2024-07-01 00:00:00-04:00,50.35123825073242,36.903072357177734,477.4425354003906
2024-07-02 00:00:00-04:00,51.392845153808594,38.0343132019043,482.45550537109375
2024-07-03 00:00:00-04:00,52.22514724731445,38.96882247924805,486.477783203125
2024-07-05 00:00:00-04:00,53.286685943603516,40.14925003051758,491.5501708984375
2024-07-08 00:00:00-04:00,53.55082321166992,40.41483688354492,492.7192687988281
2024-07-09 00:00:00-04:00,53.60565185546875,40.50337219238281,493.1452331542969
2024-07-10 00:00:00-04:00,54.73697280883789,41.7723274230957,498.28704833984375
2024-07-11 00:00:00-04:00,52.299896240234375,39.0278434753418,487.3594970703125
2024-07-12 00:00:00-04:00,52.89296340942383,39.66231918334961,490.2226257324219
2024-07-15 00:00:00-04:00,53.187015533447266,39.95742416381836,491.540283203125
2024-07-16 00:00:00-04:00,53.21691131591797,39.9869384765625,491.728515625
2024-07-17 00:00:00-04:00,50.08210754394531,36.47024917602539,477.2938537597656
2024-07-18 00:00:00-04:00,49.588714599609375,35.92430114746094,475.0350646972656
2024-07-19 00:00:00-04:00,48.686649322509766,34.9504508972168,470.8245544433594
2024-07-22 00:00:00-04:00,50.11201095581055,36.47517395019531,477.8388366699219
2024-07-23 00:00:00-04:00,49.76813888549805,36.08169174194336,476.154541015625
2024-07-24 00:00:00-04:00,46.169837951660156,32.19119644165039,459.0747375488281
2024-07-25 00:00:00-04:00,45.15812301635742,31.11898422241211,454.01220703125
2024-07-26 00:00:00-04:00,46.070159912109375,32.00922393798828,458.6685791015625
2024-07-29 00:00:00-04:00,46.20970916748047,32.19612503051758,459.5899353027344
2024-07-30 00:00:00-04:00,44.93385696411133,30.882902145385742,453.27911376953125
2024-07-31 00:00:00-04:00,47.60018539428711,33.5831298828125,466.69329833984375
2024-08-01 00:00:00-04:00,45.297672271728516,31.163251876831055,455.3893127441406
2024-08-02 00:00:00-04:00,43.10978698730469,28.890933990478516,444.5806579589844
2024-08-05 00:00:00-04:00,40.61290740966797,26.372690200805664,431.32501220703125
2024-08-06 00:00:00-04:00,41.31562423706055,27.031757354736328,435.44635009765625
2024-08-07 00:00:00-04:00,40.39860534667969,26.16119384765625,430.73052978515625
2024-08-08 00:00:00-04:00,42.88053512573242,28.55647850036621,443.90704345703125
2024-08-09 00:00:00-04:00,43.314125061035156,28.945032119750977,446.2252502441406
2024-08-12 00:00:00-04:00,43.47360610961914,29.141773223876953,447.1862487792969
2024-08-13 00:00:00-04:00,45.616634368896484,31.261621475219727,458.2821960449219
2024-08-14 00:00:00-04:00,45.651519775390625,31.315723419189453,458.4308166503906
2024-08-15 00:00:00-04:00,47.93409729003906,33.671653747558594,470.01220703125
2024-08-16 00:00:00-04:00,48.01881790161133,33.76019287109375,470.61651611328125
2024-08-19 00:00:00-04:00,49.27971649169922,35.06849670410156,476.79852294921875
2024-08-20 00:00:00-04:00,49.06044006347656,34.85208511352539,475.79791259765625
2024-08-21 00:00:00-04:00,49.53388977050781,35.329166412353516,478.01708984375
2024-08-22 00:00:00-04:00,47.924129486083984,33.63230514526367,470.4382019042969
2024-08-23 00:00:00-04:00,48.95577621459961,34.68977737426758,475.5403137207031
2024-08-26 00:00:00-04:00,47.988922119140625,33.671653747558594,470.9236145019531
2024-08-27 00:00:00-04:00,48.27299880981445,33.95692825317383,472.3304443359375
2024-08-28 00:00:00-04:00,47.15663146972656,32.80601501464844,466.970703125
2024-08-29 00:00:00-04:00,47.0120964050293,32.63386535644531,466.287109375
2024-08-30 00:00:00-04:00,48.11849594116211,33.74543380737305,471.844970703125
2024-09-03 00:00:00-04:00,45.163108825683594,30.666486740112305,457.51934814453125
2024-09-04 00:00:00-04:00,44.92388916015625,30.405811309814453,456.3304443359375
2024-09-05 00:00:00-04:00,45.01359558105469,30.504182815551758,456.7565002441406
2024-09-06 00:00:00-04:00,42.58150863647461,28.030202865600586,444.52117919921875
2024-09-09 00:00:00-04:00,43.64803695678711,29.072914123535156,450.2376403808594
2024-09-10 00:00:00-04:00,44.44045639038086,29.854948043823242,454.39862060546875
2024-09-11 00:00:00-04:00,46.33430480957031,31.75838279724121,464.2660827636719
2024-09-12 00:00:00-04:00,47.28122329711914,32.69780731201172,468.82330322265625
2024-09-13 00:00:00-04:00,47.65998458862305,33.125709533691406,470.9236145019531
2024-09-16 00:00:00-04:00,47.22639846801758,32.683048248291016,468.8431396484375
2024-09-17 00:00:00-04:00,47.27622985839844,32.70272445678711,469.0907897949219
2024-09-18 00:00:00-04:00,46.83267593383789,32.27482223510742,467.05987548828125
2024-09-19 00:00:00-04:00,49.22489929199219,34.71437072753906,478.8691101074219
2024-09-20 00:00:00-04:00,49.00062561035156,34.4930305480957,477.95770263671875
2024-09-23 00:00:00-04:00,49.25978088378906,34.74879837036133,479.224609375
2024-09-24 00:00:00-04:00,49.72826385498047,35.240638732910156,481.5361633300781
2024-09-25 00:00:00-04:00,49.84843444824219,35.36399841308594,481.9826354980469
2024-09-26 00:00:00-04:00,50.55649185180664,36.114009857177734,485.6037902832031
2024-09-27 00:00:00-04:00,49.963111877441406,35.49229049682617,482.9052734375
2024-09-30 00:00:00-04:00,50.21243667602539,35.76861572265625,484.2148132324219
2024-10-01 00:00:00-04:00,48.79132843017578,34.2537841796875,477.4685974121094
2024-10-02 00:00:00-04:00,48.955875396728516,34.382076263427734,478.1432189941406
2024-10-03 00:00:00-04:00,48.876094818115234,34.30312728881836,477.7860412597656
2024-10-04 00:00:00-04:00,50.03791046142578,35.512027740478516,483.4707946777344
2024-10-07 00:00:00-04:00,48.9109992980957,34.342594146728516,478.2919921875
2024-10-08 00:00:00-04:00,50.37199783325195,35.832759857177734,485.43511962890625
2024-10-09 00:00:00-04:00,51.154850006103516,36.696258544921875,489.25469970703125
2024-10-10 00:00:00-04:00,51.0451545715332,36.567962646484375,488.69915771484375
2024-10-11 00:00:00-04:00,51.149871826171875,36.66171646118164,489.46307373046875
2024-10-14 00:00:00-04:00,52.00751876831055,37.59922790527344,493.57037353515625
2024-10-15 00:00:00-04:00,50.6113395690918,36.099205017089844,486.9728698730469
2024-10-16 00:00:00-04:00,50.62629699707031,36.079471588134766,487.03240966796875
2024-10-17 00:00:00-04:00,50.70608139038086,36.18801498413086,487.3697204589844
2024-10-18 00:00:00-04:00,51.32439041137695,36.8294792175293,490.56427001953125
2024-10-21 00:00:00-04:00,51.51885223388672,37.03178787231445,491.50677490234375
2024-10-22 00:00:00-04:00,51.61857986450195,37.14033889770508,492.0425720214844
2024-10-23 00:00:00-04:00,50.022953033447266,35.4232063293457,484.50250244140625
2024-10-24 00:00:00-04:00,50.825748443603516,36.266971588134766,488.4312438964844
2024-10-25 00:00:00-04:00,51.40915298461914,36.878822326660156,491.4075622558594
2024-10-28 00:00:00-04:00,51.429100036621094,36.913360595703125,491.4869384765625
2024-10-29 00:00:00-04:00,52.40143585205078,37.934757232666016,496.2093505859375
2024-10-30 00:00:00-04:00,51.60860824584961,37.090999603271484,492.459228515625
2024-10-31 00:00:00-04:00,49.005741119384766,34.268585205078125,480.0281677246094
2024-11-01 00:00:00-04:00,49.68886947631836,34.99885940551758,483.5799255371094
2024-11-04 00:00:00-05:00,49.37971496582031,34.67320251464844,482.171142578125
2024-11-05 00:00:00-05:00,50.641258239746094,35.99065399169922,488.3221740722656
2024-11-06 00:00:00-05:00,53.39371871948242,38.911746978759766,501.5865478515625
2024-11-07 00:00:00-05:00,55.07411193847656,40.73249435424805,509.48358154296875
2024-11-08 00:00:00-05:00,55.14891052246094,40.831180572509766,510.07891845703125
2024-11-11 00:00:00-05:00,55.079097747802734,40.75716781616211,509.7813415527344
2024-11-12 00:00:00-05:00,54.8846321105957,40.535125732421875,508.858642578125
2024-11-13 00:00:00-05:00,54.73006057739258,40.35749435424805,508.203857421875
2024-11-14 00:00:00-05:00,53.94221878051758,39.50386047363281,504.6719970703125
2024-11-15 00:00:00-05:00,51.33435821533203,36.646907806396484,492.6477355957031
2024-11-18 00:00:00-05:00,52.067352294921875,37.38705062866211,496.0704345703125
2024-11-19 00:00:00-05:00,52.76044845581055,38.13706588745117,499.4832763671875
2024-11-20 00:00:00-05:00,52.69563293457031,38.0926513671875,499.1955871582031
2024-11-21 00:00:00-05:00,53.07957458496094,38.46765899658203,500.99127197265625
2024-11-22 00:00:00-05:00,53.214210510253906,38.610755920410156,501.7948913574219
2024-11-25 00:00:00-05:00,53.37876510620117,38.78839111328125,502.58856201171875
2024-11-26 00:00:00-05:00,53.937232971191406,39.3903694152832,505.2870788574219
2024-11-27 00:00:00-05:00,53.07957458496094,38.43805694580078,501.3087463378906
2024-11-29 00:00:00-05:00,53.957176208496094,39.419979095458984,505.7136535644531
2024-12-02 00:00:00-05:00,55.133949279785156,40.69795608520508,511.2198486328125
2024-12-03 00:00:00-05:00,55.48299026489258,41.058162689208984,512.787353515625
2024-12-04 00:00:00-05:00,56.83429718017578,42.55818176269531,519.126953125
2024-12-05 00:00:00-05:00,56.5201530456543,42.20784378051758,517.6882934570312
2024-12-06 00:00:00-05:00,57.507450103759766,43.29338836669922,522.3213500976562
2024-12-09 00:00:00-05:00,56.58498001098633,42.2818603515625,518.2537841796875
2024-12-10 00:00:00-05:00,56.17110824584961,41.82297134399414,516.4878540039062
2024-12-11 00:00:00-05:00,58.195560455322266,44.05820083618164,525.7342529296875
2024-12-12 00:00:00-05:00,57.432655334472656,43.18483352661133,522.34130859375
2024-12-13 00:00:00-05:00,58.280330657958984,44.11248016357422,526.3394165039062
2024-12-16 00:00:00-05:00,59.960723876953125,46.031917572021484,533.9190673828125
2024-12-17 00:00:00-05:00,59.427188873291016,45.415130615234375,531.5677490234375
2024-12-18 00:00:00-05:00,55.13894271850586,40.505516052246094,512.3904418945312
2024-12-19 00:00:00-05:00,54.60540008544922,39.93313980102539,510.1087341308594
2024-12-20 00:00:00-05:00,55.57274627685547,40.969337463378906,514.563232421875
2024-12-23 00:00:00-05:00,56.615970611572266,42.1104736328125,519.576416015625
2024-12-24 00:00:00-05:00,58.14262771606445,43.78380584716797,526.6217651367188
2024-12-26 00:00:00-05:00,58.03784942626953,43.689735412597656,526.2640380859375
2024-12-27 00:00:00-05:00,56.45631790161133,41.912445068359375,519.2684326171875
2024-12-30 00:00:00-05:00,54.94462585449219,40.229217529296875,512.3621826171875
2024-12-31 00:00:00-05:00,54.001686096191406,39.17471694946289,508.0097961425781
2025-01-02 00:00:00-05:00,53.76221466064453,38.927188873291016,507.0160827636719
2025-01-03 00:00:00-05:00,55.518367767333984,40.79359436035156,515.3134765625
2025-01-06 00:00:00-05:00,56.780601501464844,42.184730529785156,521.2359008789062
2025-01-07 00:00:00-05:00,54.73508834838867,39.91237258911133,511.9349365234375
2025-01-08 00:00:00-05:00,54.74506759643555,39.94207763671875,512.0242919921875
2025-01-10 00:00:00-05:00,52.9988899230957,38.03606414794922,503.9952087402344
2025-01-13 00:00:00-05:00,52.669612884521484,37.6400146484375,502.37548828125
2025-01-14 00:00:00-05:00,52.54487991333008,37.506343841552734,501.89849853515625
2025-01-15 00:00:00-05:00,54.919681549072266,40.04108428955078,513.4453125
2025-01-16 00:00:00-05:00,54.18628692626953,39.2242317199707,509.84814453125
2025-01-17 00:00:00-05:00,55.972373962402344,41.15994644165039,518.4535522460938
2025-01-21 00:00:00-05:00,56.5760498046875,41.843135833740234,521.4943237304688
2025-01-22 00:00:00-05:00,58.05281448364258,43.466957092285156,528.162109375
2025-01-23 00:00:00-05:00,58.3072624206543,43.73429870605469,529.284912109375
2025-01-24 00:00:00-05:00,57.61876678466797,42.947139739990234,526.2937622070312
2025-01-27 00:00:00-05:00,54.21123504638672,39.179664611816406,510.97100830078125
2025-01-28 00:00:00-05:00,55.84265899658203,40.91736602783203,518.5231323242188
2025-01-29 00:00:00-05:00,55.6181526184082,40.66487503051758,517.54931640625
2025-01-30 00:00:00-05:00,56.08213424682617,41.1747932434082,519.7553100585938
2025-01-31 00:00:00-05:00,55.882572174072266,40.9520149230957,519.0000610351562
2025-02-03 00:00:00-05:00,54.9945182800293,39.961875915527344,514.8463745117188
2025-02-04 00:00:00-05:00,56.33657455444336,41.41242980957031,521.1663208007812
2025-02-05 00:00:00-05:00,56.83049774169922,41.952049255371094,523.5313720703125
2025-02-06 00:00:00-05:00,57.40423583984375,42.58078384399414,526.2640380859375
2025-02-07 00:00:00-05:00,55.95241928100586,40.956966400146484,519.6260986328125
2025-02-10 00:00:00-05:00,57.26953125,42.397613525390625,525.9161987304688
2025-02-11 00:00:00-05:00,57.000125885009766,42.095619201660156,524.6641845703125
2025-02-12 00:00:00-05:00,57.06497573852539,42.17978286743164,524.9722290039062
2025-02-13 00:00:00-05:00,58.6914176940918,43.95707702636719,532.5244750976562
2025-02-14 00:00:00-05:00,59.14043426513672,44.47195053100586,534.7601928710938
2025-02-18 00:00:00-05:00,59.399864196777344,44.74918746948242,535.9724731445312
2025-02-19 00:00:00-05:00,59.4297981262207,44.75413513183594,536.12158203125
2025-02-20 00:00:00-05:00,58.90095520019531,44.20956039428711,533.845947265625
2025-02-21 00:00:00-05:00,56.44633865356445,41.44213104248047,522.7662353515625
2025-02-24 00:00:00-05:00,55.084320068359375,39.95197296142578,516.5953369140625
