Date,TQQQ,QLD,QQQ
2025-10-20 00:00:00-04:00,53.771759033203125,70.7677993774414,609.9839477539062
2025-10-21 00:00:00-04:00,53.711952209472656,70.72782897949219,609.8244018554688
2025-10-22 00:00:00-04:00,52.132041931152344,69.32356262207031,603.9493408203125
2025-10-23 00:00:00-04:00,53.437835693359375,70.512939453125,609.0264282226562
2025-10-24 00:00:00-04:00,55.10247039794922,71.95217895507812,615.52978515625
2025-10-27 00:00:00-04:00,58.028045654296875,74.53082275390625,626.4918823242188
2025-10-28 00:00:00-04:00,59.35377502441406,75.65523529052734,631.3095703125
2025-10-29 00:00:00-04:00,60.11133575439453,76.3448715209961,634.15234375
2025-10-30 00:00:00-04:00,57.36019515991211,73.98611450195312,624.45703125
2025-10-31 00:00:00-04:00,58.17258071899414,74.70072937011719,627.4694213867188
2025-11-03 00:00:00-05:00,58.97001266479492,75.3703842163086,630.4716796875
2025-11-04 00:00:00-05:00,55.36164093017578,72.2820053100586,617.67431640625
2025-11-05 00:00:00-05:00,56.438167572021484,73.23149871826172,621.6941528320312
2025-11-06 00:00:00-05:00,53.27336502075195,70.4929428100586,610.1136474609375
2025-11-07 00:00:00-05:00,52.72014617919922,70.01819610595703,608.1885375976562
2025-11-10 00:00:00-05:00,56.17401885986328,73.08657836914062,621.6442260742188
2025-11-11 00:00:00-05:00,55.710514068603516,72.69679260253906,619.9884643554688
2025-11-12 00:00:00-05:00,55.59588623046875,72.57185363769531,619.4996948242188
2025-11-13 00:00:00-05:00,52.161949157714844,69.58842468261719,606.8519897460938
2025-11-14 00:00:00-05:00,52.20181655883789,69.65838623046875,607.310791015625
2025-11-17 00:00:00-05:00,50.86113739013672,68.4640121459961,602.1240234375
2025-11-18 00:00:00-05:00,49.022064208984375,66.79988098144531,594.7926635742188
2025-11-19 00:00:00-05:00,49.864349365234375,67.55949401855469,598.3436279296875
2025-11-20 00:00:00-05:00,46.30083084106445,64.37615966796875,584.1797485351562
2025-11-21 00:00:00-05:00,47.327518463134766,65.32566833496094,588.568603515625
2025-11-24 00:00:00-05:00,50.91596603393555,68.69389343261719,603.6201782226562
2025-11-25 00:00:00-05:00,51.84297180175781,69.4734878540039,607.3407592773438
2025-11-26 00:00:00-05:00,53.1986083984375,70.70283508300781,612.70703125
2025-11-28 00:00:00-05:00,54.36484909057617,71.77227020263672,617.67431640625
2025-12-01 00:00:00-05:00,53.87641906738281,71.31251525878906,615.599609375
2025-12-02 00:00:00-05:00,55.12240982055664,72.43193054199219,620.4172973632812
2025-12-03 00:00:00-05:00,55.51115417480469,72.75176239013672,621.9334716796875
2025-12-04 00:00:00-05:00,55.33173370361328,72.58184814453125,621.35498046875
2025-12-05 00:00:00-05:00,55.96968078613281,73.18153381347656,623.8884887695312
2025-12-08 00:00:00-05:00,55.62080001831055,72.8517074584961,622.6915283203125
2025-12-09 00:00:00-05:00,55.83012390136719,73.06159210205078,623.4595336914062
2025-12-10 00:00:00-05:00,56.468074798583984,73.62130737304688,626.0130615234375
2025-12-11 00:00:00-05:00,55.9298095703125,73.14155578613281,623.98828125
2025-12-12 00:00:00-05:00,52.65037536621094,70.30303955078125,612.0586547851562
2025-12-15 00:00:00-05:00,51.852943420410156,69.59341430664062,608.9865112304688
2025-12-16 00:00:00-05:00,52.161949157714844,69.86328125,610.1934204101562
2025-12-17 00:00:00-05:00,49.241355895996094,67.2446517944336,598.8822631835938
2025-12-18 00:00:00-05:00,51.34457778930664,69.20362091064453,607.5601196289062
2025-12-19 00:00:00-05:00,53.34812545776367,71.01268005371094,615.47998046875
2025-12-22 00:00:00-05:00,54.075782775878906,71.6323471069336,618.4302368164062
2025-12-23 00:00:00-05:00,54.83333969116211,72.32198333740234,621.3265380859375
2025-12-24 00:00:00-05:00,55.26862335205078,72.71491241455078,623.144287109375
2025-12-26 00:00:00-05:00,55.21870422363281,72.6649169921875,623.1043090820312
2025-12-29 00:00:00-05:00,54.40005874633789,71.94506072998047,620.088134765625
2025-12-30 00:00:00-05:00,54.01070022583008,71.59513854980469,618.64990234375
2025-12-31 00:00:00-05:00,52.63298034667969,70.39539337158203,613.536376953125
2026-01-02 00:00:00-05:00,52.263587951660156,70.08544921875,612.347900390625
2026-01-05 00:00:00-05:00,53.51152420043945,71.18521881103516,617.2117309570312
2026-01-06 00:00:00-05:00,54.91919708251953,72.44496154785156,622.6348876953125
2026-01-07 00:00:00-05:00,55.07893371582031,72.5749282836914,623.2341918945312
2026-01-08 00:00:00-05:00,54.10055160522461,71.735107421875,619.6885986328125
2026-01-09 00:00:00-05:00,55.6679573059082,73.12481689453125,625.86083984375
2026-01-12 00:00:00-05:00,55.79774475097656,73.25479125976562,626.3801879882812
2026-01-13 00:00:00-05:00,55.50822448730469,72.9948501586914,625.4513549804688
2026-01-14 00:00:00-05:00,53.74114990234375,71.47515869140625,618.769775390625
2026-01-15 00:00:00-05:00,54.29024124145508,71.9250717163086,620.9970092773438
2026-01-16 00:00:00-05:00,54.05063247680664,71.735107421875,620.4776611328125
2026-01-20 00:00:00-05:00,50.646263122558594,68.71573638916016,607.2942504882812
2026-01-21 00:00:00-05:00,52.64296340942383,70.52536010742188,615.50390625
2026-01-22 00:00:00-05:00,53.811031341552734,71.59513854980469,619.978271484375
2026-01-23 00:00:00-05:00,54.29024124145508,72.03504943847656,621.935791015625
2026-01-26 00:00:00-05:00,54.98908615112305,72.6449203491211,624.67236328125
2026-01-27 00:00:00-05:00,56.44667434692383,73.94464874267578,630.335205078125
2026-01-28 00:00:00-05:00,56.965816497802734,74.34456634521484,632.4225463867188
2026-01-29 00:00:00-05:00,55.9474983215332,73.5047378540039,628.6373291015625
2026-01-30 00:00:00-05:00,53.910865783691406,71.69511413574219,621.0868530273438
2026-02-02 00:00:00-05:00,55.00904846191406,72.71491241455078,625.3515014648438
2026-02-03 00:00:00-05:00,52.43330764770508,70.44537353515625,615.7435913085938
2026-02-04 00:00:00-05:00,49.67786407470703,67.96589660644531,604.9871826171875
2026-02-05 00:00:00-05:00,47.561363220214844,66.02629852294922,596.2781982421875
2026-02-06 00:00:00-05:00,50.50649642944336,68.77572631835938,608.8822631835938
2026-02-09 00:00:00-05:00,51.654598236083984,69.81550598144531,613.54638671875
2026-02-10 00:00:00-05:00,50.93578338623047,69.16564178466797,610.699951171875
2026-02-11 00:00:00-05:00,51.31515884399414,69.50556945800781,612.337890625
2026-02-12 00:00:00-05:00,48.18033981323242,66.67616271972656,599.8836059570312
2026-02-13 00:00:00-05:00,48.38999557495117,66.90611267089844,601.1619873046875
2026-02-17 00:00:00-05:00,48.27019119262695,66.75614166259766,600.542724609375
2026-02-18 00:00:00-05:00,49.308475494384766,67.7359390258789,605.027099609375
2026-02-19 00:00:00-05:00,48.7494010925293,67.22604370117188,602.7100219726562
2026-02-20 00:00:00-05:00,49.97737121582031,68.38580322265625,608.0433349609375
2026-02-23 00:00:00-05:00,48.16037368774414,66.73614501953125,600.652587890625
2026-02-24 00:00:00-05:00,49.69783020019531,68.11585998535156,607.1044921875
2026-02-25 00:00:00-05:00,51.78438186645508,70.06546020507812,615.9033813476562
2026-02-26 00:00:00-05:00,49.967384338378906,68.42579650878906,608.4727783203125
2026-02-27 00:00:00-05:00,49.438262939453125,67.97588348388672,606.5252075195312
2026-03-02 00:00:00-05:00,49.61796569824219,68.11585998535156,607.32421875
2026-03-03 00:00:00-05:00,48.02060317993164,66.6661605834961,600.8224487304688
2026-03-04 00:00:00-05:00,50.17703628540039,68.63575744628906,609.9808959960938
2026-03-05 00:00:00-05:00,49.717796325683594,68.24583435058594,608.1431274414062
2026-03-06 00:00:00-05:00,47.46152877807617,66.17626190185547,598.9946899414062
2026-03-09 00:00:00-04:00,49.308475494384766,67.9259033203125,606.99462890625
2026-03-10 00:00:00-04:00,49.318458557128906,67.89591217041016,607.004638671875
2026-03-11 00:00:00-04:00,49.26853942871094,67.88591003417969,606.9247436523438
2026-03-12 00:00:00-04:00,46.75270462036133,65.56639099121094,596.5078735351562
2026-03-13 00:00:00-04:00,45.85418701171875,64.7465591430664,592.9722900390625
2026-03-16 00:00:00-04:00,47.38166046142578,66.17626190185547,599.6239013671875
2026-03-17 00:00:00-04:00,48.08050537109375,66.83612060546875,602.5502319335938
2026-03-18 00:00:00-04:00,46.023902893066406,64.93651580810547,594.15087890625
2026-03-19 00:00:00-04:00,45.61458206176758,64.51660919189453,592.273193359375
2026-03-20 00:00:00-04:00,43.00889205932617,62.11710739135742,581.3269653320312
2026-03-23 00:00:00-04:00,44.496429443359375,63.56680679321289,588.0
2026-03-24 00:00:00-04:00,43.547996520996094,62.62699890136719,583.97998046875
2026-03-25 00:00:00-04:00,44.38999938964844,63.43000030517578,587.8200073242188
2026-03-26 00:00:00-04:00,41.22999954223633,60.43000030517578,573.7899780273438
2026-03-27 00:00:00-04:00,38.779998779296875,58.04999923706055,562.5800170898438
2026-03-30 00:00:00-04:00,37.88999938964844,57.15999984741211,558.280029296875
2026-03-31 00:00:00-04:00,41.68000030517578,61.0,577.1799926757812
2026-04-01 00:00:00-04:00,43.22999954223633,62.4900016784668,584.3099975585938
2026-04-02 00:00:00-04:00,43.33000183105469,62.599998474121094,584.97998046875
2026-04-06 00:00:00-04:00,44.099998474121094,63.349998474121094,588.5
2026-04-07 00:00:00-04:00,44.150001525878906,63.38999938964844,588.5900268554688
2026-04-08 00:00:00-04:00,48.0,67.08000183105469,606.0900268554688
2026-04-09 00:00:00-04:00,48.959999084472656,68.01000213623047,610.1900024414062
2026-04-10 00:00:00-04:00,49.16999816894531,68.19000244140625,611.0700073242188
2026-04-13 00:00:00-04:00,50.65999984741211,69.58999633789062,617.3900146484375
2026-04-14 00:00:00-04:00,53.40999984741211,72.0999984741211,628.5999755859375
2026-04-15 00:00:00-04:00,55.650001525878906,74.11000061035156,637.4000244140625
2026-04-16 00:00:00-04:00,56.43000030517578,74.80000305175781,640.469970703125
2026-04-17 00:00:00-04:00,58.59000015258789,76.7300033569336,648.8499755859375
2026-04-20 00:00:00-04:00,58.08000183105469,76.2699966430664,646.7899780273438
2026-04-21 00:00:00-04:00,57.400001525878906,75.66999816894531,644.3300170898438
2026-04-22 00:00:00-04:00,60.209999084472656,78.18000030517578,655.1099853515625
2026-04-23 00:00:00-04:00,59.220001220703125,77.30000305175781,651.4199829101562
2026-04-24 00:00:00-04:00,62.560001373291016,80.23999786376953,663.8800048828125
2026-04-27 00:00:00-04:00,62.63999938964844,80.29000091552734,664.22998046875
2026-04-28 00:00:00-04:00,60.7400016784668,78.66999816894531,657.5499877929688
2026-04-29 00:00:00-04:00,61.86000061035156,79.63999938964844,661.5700073242188
2026-04-30 00:00:00-04:00,63.540000915527344,81.05000305175781,667.739990234375
2026-05-01 00:00:00-04:00,65.30000305175781,82.5999984741211,674.1500244140625
2026-05-04 00:00:00-04:00,64.91000366210938,82.27999877929688,672.8800048828125
2026-05-05 00:00:00-04:00,67.38999938964844,84.38999938964844,681.6099853515625
2026-05-06 00:00:00-04:00,71.56999969482422,87.8499984741211,695.77001953125
2026-05-07 00:00:00-04:00,71.33999633789062,87.66000366210938,694.9400024414062
2026-05-08 00:00:00-04:00,76.27999877929688,91.72000122070312,711.22998046875
