Date,QQQ,TQQQ,QLD
2020-05-08 00:00:00-04:00,217.16371154785156,8.929262161254883,15.171666145324707
2020-05-11 00:00:00-04:00,219.10488891601562,9.151329040527344,15.423702239990234
2020-05-12 00:00:00-04:00,214.51747131347656,8.606904983520508,14.80843448638916
2020-05-13 00:00:00-04:00,211.83261108398438,8.280969619750977,14.43902587890625
2020-05-14 00:00:00-04:00,214.2374267578125,8.555567741394043,14.754074096679688
2020-05-15 00:00:00-04:00,215.62815856933594,8.70241928100586,14.944334983825684
2020-05-18 00:00:00-04:00,219.64573669433594,9.206250190734863,15.516363143920898
2020-05-19 00:00:00-04:00,219.0952911376953,9.135809898376465,15.416288375854492
2020-05-20 00:00:00-04:00,223.47019958496094,9.67068099975586,16.043914794921875
2020-05-21 00:00:00-04:00,221.0364227294922,9.373397827148438,15.690566062927246
2020-05-22 00:00:00-04:00,221.79942321777344,9.458165168762207,15.788167953491211
2020-05-26 00:00:00-04:00,221.20065307617188,9.418766021728516,15.72515869140625
2020-05-27 00:00:00-04:00,222.4078369140625,9.551290512084961,15.874650955200195
2020-05-28 00:00:00-04:00,222.11810302734375,9.490400314331055,15.81287670135498
2020-05-29 00:00:00-04:00,225.37278747558594,9.882004737854004,16.242822647094727
2020-06-01 00:00:00-04:00,226.04879760742188,10.0037841796875,16.415790557861328
2020-06-02 00:00:00-04:00,227.56507873535156,10.203166961669922,16.619647979736328
2020-06-03 00:00:00-04:00,228.58877563476562,10.341658592224121,16.765426635742188
2020-06-04 00:00:00-04:00,226.98561096191406,10.131531715393066,16.525747299194336
2020-06-05 00:00:00-04:00,231.48609924316406,10.732069969177246,17.173141479492188
2020-06-08 00:00:00-04:00,233.282470703125,10.97085189819336,17.45606231689453
2020-06-09 00:00:00-04:00,234.97256469726562,11.21560287475586,17.694509506225586
2020-06-10 00:00:00-04:00,237.79263305664062,11.62033748626709,18.134340286254883
2020-06-11 00:00:00-04:00,226.01016235351562,9.909463882446289,16.34166145324707
2020-06-12 00:00:00-04:00,227.80645751953125,10.124366760253906,16.570222854614258
2020-06-15 00:00:00-04:00,230.57827758789062,10.481348037719727,16.984113693237305
2020-06-16 00:00:00-04:00,234.53797912597656,11.035319328308105,17.594438552856445
2020-06-17 00:00:00-04:00,235.28158569335938,11.142773628234863,17.6796817779541
2020-06-18 00:00:00-04:00,235.91903686523438,11.228734970092773,17.789644241333008
2020-06-19 00:00:00-04:00,235.88037109375,11.213213920593262,17.76740264892578
2020-06-22 00:00:00-04:00,238.709228515625,11.611980438232422,18.208467483520508
2020-06-23 00:00:00-04:00,240.74087524414062,11.91523551940918,18.49880599975586
2020-06-24 00:00:00-04:00,235.77784729003906,11.213213920593262,17.757516860961914
2020-06-25 00:00:00-04:00,238.0223388671875,11.510499000549316,18.098512649536133
2020-06-26 00:00:00-04:00,232.40139770507812,10.683117866516113,17.213911056518555
2020-06-29 00:00:00-04:00,234.9361572265625,11.024574279785156,17.57714080810547
2020-06-30 00:00:00-04:00,239.54119873046875,11.658543586730957,18.246768951416016
2020-07-01 00:00:00-04:00,242.33717346191406,12.075218200683594,18.7113094329834
2020-07-02 00:00:00-04:00,243.9818572998047,12.331911087036133,18.964582443237305
2020-07-06 00:00:00-04:00,249.98004150390625,13.238086700439453,19.90230941772461
2020-07-07 00:00:00-04:00,248.25791931152344,12.977812767028809,19.62061882019043
2020-07-08 00:00:00-04:00,251.5279998779297,13.476868629455566,20.129638671875
2020-07-09 00:00:00-04:00,253.6466522216797,13.813553810119629,20.46445083618164
2020-07-10 00:00:00-04:00,255.3784637451172,14.106060028076172,20.769611358642578
2020-07-13 00:00:00-04:00,250.1251983642578,13.234506607055664,19.9047794342041
2020-07-14 00:00:00-04:00,251.89556884765625,13.515074729919434,20.195117950439453
2020-07-15 00:00:00-04:00,252.40834045410156,13.581933975219727,20.239595413208008
2020-07-16 00:00:00-04:00,250.68629455566406,13.290618896484375,19.956666946411133
2020-07-17 00:00:00-04:00,250.9765167236328,13.352704048156738,20.020912170410156
2020-07-20 00:00:00-04:00,258.0969543457031,14.489307403564453,21.171144485473633
2020-07-21 00:00:00-04:00,255.40745544433594,14.026070594787598,20.72513771057129
2020-07-22 00:00:00-04:00,256.3071594238281,14.188440322875977,20.870922088623047
2020-07-23 00:00:00-04:00,249.61239624023438,13.076910972595215,19.770112991333008
2020-07-24 00:00:00-04:00,247.24212646484375,12.690083503723145,19.389585494995117
2020-07-27 00:00:00-04:00,251.65374755859375,13.371806144714355,20.088865280151367
2020-07-28 00:00:00-04:00,248.45144653320312,12.869169235229492,19.589733123779297
2020-07-29 00:00:00-04:00,251.31512451171875,13.307332992553711,20.043153762817383
2020-07-30 00:00:00-04:00,252.630859375,13.523433685302734,20.244535446166992
2020-07-31 00:00:00-04:00,257.13922119140625,14.252913475036621,20.963579177856445
2020-08-03 00:00:00-04:00,260.6123352050781,14.784201622009277,21.518314361572266
2020-08-04 00:00:00-04:00,261.579833984375,14.976422309875488,21.685108184814453
2020-08-05 00:00:00-04:00,262.2278747558594,15.09581470489502,21.79876708984375
2020-08-06 00:00:00-04:00,265.701171875,15.673665046691895,22.35349464416504
2020-08-07 00:00:00-04:00,262.6342468261719,15.161478996276855,21.85065460205078
2020-08-10 00:00:00-04:00,261.51202392578125,14.957321166992188,21.655454635620117
2020-08-11 00:00:00-04:00,256.5587158203125,14.108449935913086,20.847454071044922
2020-08-12 00:00:00-04:00,263.0115966796875,15.163867950439453,21.89636993408203
2020-08-13 00:00:00-04:00,263.6114807128906,15.270126342773438,21.982851028442383
2020-08-14 00:00:00-04:00,263.3018493652344,15.225950241088867,21.942081451416016
2020-08-17 00:00:00-04:00,266.3590393066406,15.728588104248047,22.428857803344727
2020-08-18 00:00:00-04:00,268.9226989746094,16.190628051757812,22.86621856689453
2020-08-19 00:00:00-04:00,267.1136474609375,15.874247550964355,22.567235946655273
2020-08-20 00:00:00-04:00,270.8189392089844,16.527311325073242,23.192386627197266
2020-08-21 00:00:00-04:00,272.69580078125,16.87235450744629,23.501256942749023
2020-08-24 00:00:00-04:00,274.39849853515625,17.18515968322754,23.805177688598633
2020-08-25 00:00:00-04:00,276.5558776855469,17.586313247680664,24.175825119018555
2020-08-26 00:00:00-04:00,282.45733642578125,18.71217155456543,25.201269149780273
2020-08-27 00:00:00-04:00,281.57708740234375,18.542634963989258,25.033248901367188
2020-08-28 00:00:00-04:00,283.00885009765625,18.829172134399414,25.295167922973633
2020-08-31 00:00:00-04:00,285.2823486328125,19.26495361328125,25.737468719482422
2020-09-01 00:00:00-04:00,290.1583557128906,20.26544952392578,26.587478637695312
2020-09-02 00:00:00-04:00,292.9058837890625,20.837331771850586,27.084138870239258
2020-09-03 00:00:00-04:00,278.0555114746094,17.637653350830078,24.306787490844727
2020-09-04 00:00:00-04:00,274.3502197265625,16.910558700561523,23.661869049072266
2020-09-08 00:00:00-04:00,261.1637878417969,14.520349502563477,21.4058837890625
2020-09-09 00:00:00-04:00,268.8357238769531,15.767986297607422,22.653715133666992
2020-09-10 00:00:00-04:00,263.4759826660156,14.855836868286133,21.724637985229492
2020-09-11 00:00:00-04:00,261.64752197265625,14.531094551086426,21.450359344482422
2020-09-14 00:00:00-04:00,266.2041931152344,15.279678344726562,22.19658851623535
2020-09-15 00:00:00-04:00,269.977294921875,15.929165840148926,22.82915496826172
2020-09-16 00:00:00-04:00,265.67205810546875,15.163867950439453,22.075511932373047
2020-09-17 00:00:00-04:00,261.521728515625,14.465429306030273,21.418235778808594
2020-09-18 00:00:00-04:00,258.1840515136719,13.906678199768066,20.852394104003906
2020-09-21 00:00:00-04:00,258.8033142089844,14.07143783569336,21.03277015686035
2020-09-22 00:00:00-04:00,263.6114807128906,14.840316772460938,21.786409378051758
2020-09-23 00:00:00-04:00,255.56227111816406,13.466123580932617,20.4471492767334
2020-09-24 00:00:00-04:00,256.7522277832031,13.663122177124023,20.652244567871094
2020-09-25 00:00:00-04:00,262.72137451171875,14.620635032653809,21.6307430267334
2020-09-28 00:00:00-04:00,268.1778259277344,15.48741626739502,22.498046875
2020-09-29 00:00:00-04:00,266.9685363769531,15.325044631958008,22.295427322387695
2020-09-30 00:00:00-04:00,268.7969970703125,15.628296852111816,22.64630699157715
2020-10-01 00:00:00-04:00,273.0634460449219,16.36016273498535,23.333232879638672
2020-10-02 00:00:00-04:00,265.38189697265625,15.011045455932617,22.018680572509766
2020-10-05 00:00:00-04:00,271.0415344238281,15.957819938659668,22.972471237182617
2020-10-06 00:00:00-04:00,266.2041931152344,15.100590705871582,22.119991302490234
2020-10-07 00:00:00-04:00,270.8092956542969,15.894536972045898,22.930465698242188
2020-10-08 00:00:00-04:00,272.2508239746094,16.12854766845703,23.138023376464844
2020-10-09 00:00:00-04:00,276.4107971191406,16.846084594726562,23.839773178100586
2020-10-12 00:00:00-04:00,284.9437561035156,18.417274475097656,25.305055618286133
2020-10-13 00:00:00-04:00,284.93402099609375,18.419660568237305,25.28775405883789
2020-10-14 00:00:00-04:00,282.55413818359375,17.96478271484375,24.88498878479004
2020-10-15 00:00:00-04:00,280.6579284667969,17.593475341796875,24.534114837646484
2020-10-16 00:00:00-04:00,279.1197204589844,17.32365608215332,24.277132034301758
2020-10-19 00:00:00-04:00,274.56298828125,16.462844848632812,23.45924949645996
2020-10-20 00:00:00-04:00,275.1531677246094,16.56909942626953,23.605031967163086
2020-10-21 00:00:00-04:00,274.94036865234375,16.526121139526367,23.545732498168945
2020-10-22 00:00:00-04:00,274.93060302734375,16.53447723388672,23.55314826965332
2020-10-23 00:00:00-04:00,275.4723815917969,16.631183624267578,23.659395217895508
2020-10-26 00:00:00-04:00,271.3414001464844,15.873051643371582,22.910696029663086
2020-10-27 00:00:00-04:00,273.46002197265625,16.247934341430664,23.2640438079834
2020-10-28 00:00:00-04:00,262.7987976074219,14.341261863708496,21.46271514892578
2020-10-29 00:00:00-04:00,267.39422607421875,15.070743560791016,22.176822662353516
2020-10-30 00:00:00-04:00,260.6123352050781,14.022485733032227,21.12666893005371
2020-11-02 00:00:00-05:00,261.1928405761719,14.027262687683105,21.18596839904785
2020-11-03 00:00:00-05:00,265.7107849121094,14.732863426208496,21.89513397216797
2020-11-04 00:00:00-05:00,277.57177734375,16.724308013916016,23.854598999023438
2020-11-05 00:00:00-05:00,284.8082580566406,18.014923095703125,25.109848022460938
2020-11-06 00:00:00-05:00,285.0211486816406,18.07581329345703,25.151851654052734
2020-11-09 00:00:00-05:00,279.19708251953125,16.97264289855957,24.086872100830078
2020-11-10 00:00:00-05:00,274.1954040527344,16.056913375854492,23.261568069458008
2020-11-11 00:00:00-05:00,280.3290100097656,17.136213302612305,24.291959762573242
2020-11-12 00:00:00-05:00,279.0133056640625,16.88548469543457,24.062158584594727
2020-11-13 00:00:00-05:00,281.4609069824219,17.32843017578125,24.50446128845215
2020-11-16 00:00:00-05:00,283.65704345703125,17.727191925048828,24.830631256103516
2020-11-17 00:00:00-05:00,282.7573547363281,17.563629150390625,24.670019149780273
2020-11-18 00:00:00-05:00,280.667724609375,17.156505584716797,24.321611404418945
2020-11-19 00:00:00-05:00,282.86376953125,17.581541061401367,24.689783096313477
2020-11-20 00:00:00-05:00,280.9288330078125,17.224559783935547,24.373502731323242
2020-11-23 00:00:00-05:00,280.9385986328125,17.228139877319336,24.371030807495117
2020-11-24 00:00:00-05:00,284.88568115234375,17.932546615600586,25.067840576171875
2020-11-25 00:00:00-05:00,286.6368713378906,18.270423889160156,25.381654739379883
2020-11-27 00:00:00-05:00,289.27801513671875,18.769479751586914,25.83136558532715
2020-11-30 00:00:00-05:00,289.8680725097656,18.866186141967773,25.898082733154297
2020-12-01 00:00:00-05:00,293.5831298828125,19.60760498046875,26.636898040771484
2020-12-02 00:00:00-05:00,293.96044921875,19.686403274536133,26.65666389465332
2020-12-03 00:00:00-05:00,294.37640380859375,19.766395568847656,26.71843719482422
2020-12-04 00:00:00-05:00,295.5760498046875,20.00875473022461,26.970476150512695
2020-12-07 00:00:00-05:00,297.249755859375,20.34782600402832,27.254636764526367
2020-12-08 00:00:00-05:00,298.255859375,20.534080505371094,27.42266082763672
2020-12-09 00:00:00-05:00,291.5031433105469,19.158693313598633,26.219303131103516
2020-12-10 00:00:00-05:00,292.6737060546875,19.39389419555664,26.389802932739258
2020-12-11 00:00:00-05:00,292.0254821777344,19.257787704467773,26.293434143066406
2020-12-14 00:00:00-05:00,294.144287109375,19.668493270874023,26.636898040771484
2020-12-15 00:00:00-05:00,297.2884826660156,20.27977752685547,27.22992515563965
2020-12-16 00:00:00-05:00,298.92352294921875,20.62004280090332,27.531383514404297
2020-12-17 00:00:00-05:00,300.8777160644531,21.042686462402344,27.88966941833496
2020-12-18 00:00:00-05:00,299.9682312011719,20.813453674316406,27.696937561035156
2020-12-21 00:00:00-05:00,299.4071044921875,20.735851287841797,27.625282287597656
2020-12-22 00:00:00-05:00,300.22125244140625,20.899415969848633,27.758708953857422
2020-12-23 00:00:00-05:00,298.7093505859375,20.58422088623047,27.481964111328125
2020-12-24 00:00:00-05:00,300.0274658203125,20.851659774780273,27.721643447875977
2020-12-28 00:00:00-05:00,303.05126953125,21.477264404296875,28.285022735595703
2020-12-29 00:00:00-05:00,303.3226623535156,21.54054832458496,28.3369140625
2020-12-30 00:00:00-05:00,303.3324279785156,21.536964416503906,28.312206268310547
2020-12-31 00:00:00-05:00,304.07867431640625,21.70530891418457,28.443164825439453
2021-01-04 00:00:00-05:00,299.7851867675781,20.756147384643555,27.642574310302734
2021-01-05 00:00:00-05:00,302.2566833496094,21.27669334411621,28.09229278564453
2021-01-06 00:00:00-05:00,298.0696105957031,20.396778106689453,27.338645935058594
2021-01-07 00:00:00-05:00,305.280517578125,21.870065689086914,28.672964096069336
2021-01-08 00:00:00-05:00,309.205810546875,22.717744827270508,29.394481658935547
2021-01-11 00:00:00-05:00,304.7377624511719,21.71366310119629,28.519765853881836
2021-01-12 00:00:00-05:00,304.25323486328125,21.619348526000977,28.450580596923828
2021-01-13 00:00:00-05:00,306.307861328125,22.039600372314453,28.81875228881836
2021-01-14 00:00:00-05:00,304.6699523925781,21.70410919189453,28.50246810913086
2021-01-15 00:00:00-05:00,302.2566833496094,21.176401138305664,28.060165405273438
2021-01-19 00:00:00-05:00,306.6665344238281,22.094524383544922,28.89040756225586
2021-01-20 00:00:00-05:00,313.7998352050781,23.634668350219727,30.212366104125977
2021-01-21 00:00:00-05:00,316.3100891113281,24.22207260131836,30.721385955810547
2021-01-22 00:00:00-05:00,315.3991394042969,24.002389907836914,30.528650283813477
2021-01-25 00:00:00-05:00,318.00616455078125,24.66859245300293,31.069787979125977
2021-01-26 00:00:00-05:00,318.47137451171875,24.694860458374023,31.11426544189453
2021-01-27 00:00:00-05:00,309.593505859375,22.703418731689453,29.438961029052734
2021-01-28 00:00:00-05:00,311.42535400390625,23.03771209716797,29.733003616333008
2021-01-29 00:00:00-05:00,304.8734130859375,21.602632522583008,28.507408142089844
2021-02-01 00:00:00-05:00,312.4913024902344,23.190532684326172,29.908443450927734
2021-02-02 00:00:00-05:00,317.5894470214844,24.312808990478516,30.889413833618164
2021-02-03 00:00:00-05:00,316.3294677734375,24.03343391418457,30.62254524230957
2021-02-04 00:00:00-05:00,320.07061767578125,24.88349723815918,31.353952407836914
2021-02-05 00:00:00-05:00,321.1562194824219,25.14377212524414,31.573863983154297
2021-02-08 00:00:00-05:00,323.3077087402344,25.635662078857422,31.969221115112305
2021-02-09 00:00:00-05:00,323.2398986816406,25.623722076416016,31.959333419799805
2021-02-10 00:00:00-05:00,322.5032653808594,25.44225311279297,31.803665161132812
2021-02-11 00:00:00-05:00,324.27685546875,25.85295295715332,32.15700912475586
2021-02-12 00:00:00-05:00,326.0893859863281,26.292312622070312,32.51283264160156
2021-02-16 00:00:00-05:00,325.2073974609375,26.072633743286133,32.34480285644531
2021-02-17 00:00:00-05:00,323.64697265625,25.709684371948242,32.0309944152832
2021-02-18 00:00:00-05:00,322.23199462890625,25.36345100402832,31.739418029785156
2021-02-19 00:00:00-05:00,320.8266296386719,25.029151916503906,31.47255516052246
2021-02-22 00:00:00-05:00,312.5107116699219,23.09024429321289,29.841726303100586
2021-02-23 00:00:00-05:00,311.5804138183594,22.884891510009766,29.656404495239258
2021-02-24 00:00:00-05:00,314.1487731933594,23.43647575378418,30.140710830688477
2021-02-25 00:00:00-05:00,303.1967468261719,20.98896026611328,28.005802154541016
2021-02-26 00:00:00-05:00,304.46636962890625,21.304155349731445,28.30232048034668
2021-03-01 00:00:00-05:00,313.6253662109375,23.16187858581543,29.975156784057617
2021-03-02 00:00:00-05:00,308.59515380859375,22.05154037475586,29.004072189331055
2021-03-03 00:00:00-05:00,299.6397705078125,20.138891220092773,27.33370590209961
2021-03-04 00:00:00-05:00,294.73553466796875,19.143171310424805,26.416980743408203
2021-03-05 00:00:00-05:00,299.17449951171875,20.00040054321289,27.22745704650879
2021-03-08 00:00:00-05:00,290.7035827636719,18.290721893310547,25.678165435791016
2021-03-09 00:00:00-05:00,302.1693115234375,20.444536209106445,27.70928955078125
2021-03-10 00:00:00-05:00,301.3067932128906,20.27022361755371,27.543737411499023
2021-03-11 00:00:00-05:00,308.246337890625,21.676654815673828,28.82122039794922
2021-03-12 00:00:00-05:00,305.7457275390625,21.137001037597656,28.339384078979492
2021-03-15 00:00:00-04:00,309.0118713378906,21.812759399414062,28.952180862426758
2021-03-16 00:00:00-04:00,310.7080383300781,22.17093276977539,29.268461227416992
2021-03-17 00:00:00-04:00,311.98748779296875,22.450305938720703,29.500732421875
2021-03-18 00:00:00-04:00,302.4309387207031,20.389617919921875,27.682111740112305
2021-03-19 00:00:00-04:00,303.49725341796875,20.64988899230957,27.93167495727539
2021-03-22 00:00:00-04:00,309.188720703125,21.750675201416016,28.934886932373047
2021-03-23 00:00:00-04:00,307.8398132324219,21.466520309448242,28.635894775390625
2021-03-24 00:00:00-04:00,302.64801025390625,20.382457733154297,27.687049865722656
2021-03-25 00:00:00-04:00,302.1239929199219,20.272615432739258,27.607982635498047
2021-03-26 00:00:00-04:00,306.6558837890625,21.168045043945312,28.430809020996094
2021-03-29 00:00:00-04:00,306.56854248046875,21.156110763549805,28.40610122680664
2021-03-30 00:00:00-04:00,305.025634765625,20.855239868164062,28.12935447692871
2021-03-31 00:00:00-04:00,309.693359375,21.791271209716797,28.95712661743164
2021-04-01 00:00:00-04:00,314.9725036621094,22.89921760559082,29.972684860229492
2021-04-05 00:00:00-04:00,321.2608947753906,24.274606704711914,31.173568725585938
2021-04-06 00:00:00-04:00,321.0376892089844,24.21729850769043,31.106853485107422
2021-04-07 00:00:00-04:00,321.8140563964844,24.396385192871094,31.260055541992188
2021-04-08 00:00:00-04:00,325.1717224121094,25.15809440612793,31.917329788208008
2021-04-09 00:00:00-04:00,327.1416320800781,25.614166259765625,32.307735443115234
2021-04-12 00:00:00-04:00,326.7147521972656,25.513883590698242,32.213836669921875
2021-04-13 00:00:00-04:00,330.52850341796875,26.387826919555664,32.965003967285156
2021-04-14 00:00:00-04:00,326.5594787597656,25.461349487304688,32.17183303833008
2021-04-15 00:00:00-04:00,331.50860595703125,26.586015701293945,33.13798141479492
2021-04-16 00:00:00-04:00,331.8968200683594,26.6982421875,33.22693634033203
2021-04-19 00:00:00-04:00,328.85943603515625,25.969955444335938,32.614139556884766
2021-04-20 00:00:00-04:00,326.46234130859375,25.401655197143555,32.11747741699219
2021-04-21 00:00:00-04:00,329.2572326660156,26.043981552124023,32.685794830322266
2021-04-22 00:00:00-04:00,325.2882080078125,25.09601402282715,31.900033950805664
2021-04-23 00:00:00-04:00,329.3833923339844,26.041589736938477,32.700626373291016
2021-04-26 00:00:00-04:00,331.5280456542969,26.55735969543457,33.12315368652344
2021-04-27 00:00:00-04:00,330.0918273925781,26.208740234375,32.81922912597656
2021-04-28 00:00:00-04:00,328.9758605957031,25.938915252685547,32.559776306152344
2021-04-29 00:00:00-04:00,330.15972900390625,26.19918441772461,32.831581115722656
2021-04-30 00:00:00-04:00,327.9956970214844,25.707298278808594,32.38681411743164
2021-05-03 00:00:00-04:00,326.2489318847656,25.287038803100586,32.05570602416992
2021-05-04 00:00:00-04:00,320.3778076171875,23.954635620117188,30.896825790405273
2021-05-05 00:00:00-04:00,319.30059814453125,23.675260543823242,30.6744384765625
2021-05-06 00:00:00-04:00,321.7073059082031,24.19341278076172,31.153804779052734
2021-05-07 00:00:00-04:00,324.3177185058594,24.785598754882812,31.643049240112305
2021-05-10 00:00:00-04:00,316.1273193359375,22.923093795776367,30.03445816040039
2021-05-11 00:00:00-04:00,315.6906433105469,22.80847930908203,29.97762680053711
2021-05-12 00:00:00-04:00,307.51953125,21.072532653808594,28.42586898803711
2021-05-13 00:00:00-04:00,309.89715576171875,21.51667022705078,28.86569595336914
2021-05-14 00:00:00-04:00,316.7386779785156,22.91593360900879,30.125883102416992
2021-05-17 00:00:00-04:00,314.8172302246094,22.529104232788086,29.762659072875977
2021-05-18 00:00:00-04:00,312.6920166015625,22.05631446838379,29.35247802734375
2021-05-19 00:00:00-04:00,313.0511169433594,22.137502670288086,29.421663284301758
2021-05-20 00:00:00-04:00,319.10650634765625,23.41737937927246,30.560775756835938
2021-05-21 00:00:00-04:00,317.3404541015625,23.030550003051758,30.2148380279541
2021-05-24 00:00:00-04:00,322.6777648925781,24.183866500854492,31.24028968811035
2021-05-25 00:00:00-04:00,323.12408447265625,24.300867080688477,31.321826934814453
2021-05-26 00:00:00-04:00,324.2497863769531,24.54681396484375,31.529388427734375
2021-05-27 00:00:00-04:00,323.0368347167969,24.26027488708496,31.302061080932617
2021-05-28 00:00:00-04:00,324.0557556152344,24.496671676635742,31.475025177001953
2021-06-01 00:00:00-04:00,322.9786071777344,24.257890701293945,31.282289505004883
2021-06-02 00:00:00-04:00,323.609375,24.384441375732422,31.400896072387695
2021-06-03 00:00:00-04:00,320.24188232421875,23.61795425415039,30.723857879638672
2021-06-04 00:00:00-04:00,325.6763916015625,24.82857894897461,31.806135177612305
2021-06-07 00:00:00-04:00,326.64678955078125,25.048259735107422,31.969221115112305
2021-06-08 00:00:00-04:00,326.8021240234375,25.076908111572266,31.99392318725586
2021-06-09 00:00:00-04:00,326.87969970703125,25.105566024780273,32.02357864379883
2021-06-10 00:00:00-04:00,330.28594970703125,25.874446868896484,32.695682525634766
2021-06-11 00:00:00-04:00,331.14959716796875,26.079795837402344,32.853816986083984
2021-06-14 00:00:00-04:00,334.3229064941406,26.810470581054688,33.481441497802734
2021-06-15 00:00:00-04:00,332.1394348144531,26.313800811767578,33.03667068481445
2021-06-16 00:00:00-04:00,330.9264221191406,26.032041549682617,32.79945755004883
2021-06-17 00:00:00-04:00,335.12835693359375,27.00387954711914,33.629703521728516
2021-06-18 00:00:00-04:00,332.49853515625,26.35917091369629,33.10585403442383
2021-06-21 00:00:00-04:00,334.5649719238281,26.841510772705078,33.50614547729492
2021-06-22 00:00:00-04:00,337.6836853027344,27.591291427612305,34.1337776184082
2021-06-23 00:00:00-04:00,337.84881591796875,27.6390438079834,34.15848922729492
2021-06-24 00:00:00-04:00,339.9376220703125,28.147653579711914,34.583492279052734
2021-06-25 00:00:00-04:00,339.5198974609375,28.059301376342773,34.50935745239258
2021-06-28 00:00:00-04:00,343.6489562988281,29.052635192871094,35.339603424072266
2021-06-29 00:00:00-04:00,344.892578125,29.3797664642334,35.591636657714844
2021-06-30 00:00:00-04:00,344.34857177734375,29.250823974609375,35.487857818603516
2021-07-01 00:00:00-04:00,344.4845275878906,29.265148162841797,35.5125617980957
2021-07-02 00:00:00-04:00,348.4386901855469,30.258487701416016,36.31315612792969
2021-07-06 00:00:00-04:00,349.94476318359375,30.664417266845703,36.61955261230469
2021-07-07 00:00:00-04:00,350.6831359863281,30.860218048095703,36.748043060302734
2021-07-08 00:00:00-04:00,348.5650634765625,30.325347900390625,36.35269546508789
2021-07-09 00:00:00-04:00,350.7413635253906,30.838726043701172,36.79252243041992
2021-07-12 00:00:00-04:00,352.1112976074219,31.225557327270508,37.07421112060547
2021-07-13 00:00:00-04:00,352.1112976074219,31.208839416503906,37.059383392333984
2021-07-14 00:00:00-04:00,352.74273681640625,31.378374099731445,37.1878662109375
2021-07-15 00:00:00-04:00,350.2652893066406,30.7288875579834,36.664031982421875
2021-07-16 00:00:00-04:00,347.4283752441406,29.974334716796875,36.075950622558594
2021-07-19 00:00:00-04:00,344.5817565917969,29.255598068237305,35.48291778564453
2021-07-20 00:00:00-04:00,348.58453369140625,30.220279693603516,36.30820846557617
2021-07-21 00:00:00-04:00,351.2757263183594,30.910362243652344,36.84194564819336
2021-07-22 00:00:00-04:00,353.5976867675781,31.55984878540039,37.355899810791016
2021-07-23 00:00:00-04:00,357.72686767578125,32.608097076416016,38.20590591430664
2021-07-26 00:00:00-04:00,358.008544921875,32.74421691894531,38.28992462158203
2021-07-27 00:00:00-04:00,354.06402587890625,31.674470901489258,37.44979476928711
2021-07-28 00:00:00-04:00,355.42431640625,32.02069854736328,37.7166633605957
2021-07-29 00:00:00-04:00,356.0558166503906,32.17830276489258,37.86491775512695
2021-07-30 00:00:00-04:00,354.2001953125,31.695959091186523,37.45968246459961
2021-08-02 00:00:00-04:00,354.2292785644531,31.6864070892334,37.454742431640625
2021-08-03 00:00:00-04:00,356.37640380859375,32.23799133300781,37.90939712524414
2021-08-04 00:00:00-04:00,356.8913269042969,32.39797592163086,38.032936096191406
2021-08-05 00:00:00-04:00,359.1551208496094,33.006874084472656,38.51230239868164
2021-08-06 00:00:00-04:00,357.5810546875,32.57706069946289,38.16142272949219
2021-08-09 00:00:00-04:00,358.2417907714844,32.75136947631836,38.299808502197266
2021-08-10 00:00:00-04:00,356.4056091308594,32.261871337890625,37.914337158203125
2021-08-11 00:00:00-04:00,355.7934265136719,32.08755874633789,37.790794372558594
2021-08-12 00:00:00-04:00,357.07586669921875,32.42185592651367,38.05765151977539
2021-08-13 00:00:00-04:00,358.3292236328125,32.746604919433594,38.30474853515625
2021-08-16 00:00:00-04:00,358.48468017578125,32.80391311645508,38.33440017700195
2021-08-17 00:00:00-04:00,355.3271789550781,31.941904067993164,37.66230010986328
2021-08-18 00:00:00-04:00,351.90728759765625,31.013038635253906,36.9308967590332
2021-08-19 00:00:00-04:00,353.6075134277344,31.454790115356445,37.296600341796875
2021-08-20 00:00:00-04:00,357.270263671875,32.4266357421875,38.07247543334961
2021-08-23 00:00:00-04:00,362.61376953125,33.87126159667969,39.19922637939453
2021-08-24 00:00:00-04:00,363.7212829589844,34.20555114746094,39.441383361816406
2021-08-25 00:00:00-04:00,364.13909912109375,34.24375915527344,39.485870361328125
2021-08-26 00:00:00-04:00,361.82684326171875,33.66351318359375,39.02626419067383
2021-08-27 00:00:00-04:00,365.3438415527344,34.64731216430664,39.792259216308594
2021-08-30 00:00:00-04:00,369.44378662109375,35.79584884643555,40.686744689941406
2021-08-31 00:00:00-04:00,369.1427307128906,35.695552825927734,40.60274124145508
2021-09-01 00:00:00-04:00,369.75469970703125,35.89136505126953,40.74605178833008
2021-09-02 00:00:00-04:00,369.579833984375,35.84122848510742,40.696632385253906
2021-09-03 00:00:00-04:00,370.716552734375,36.163570404052734,40.953609466552734
2021-09-07 00:00:00-04:00,371.2411804199219,36.31161880493164,41.05244445800781
2021-09-08 00:00:00-04:00,369.94903564453125,35.93912124633789,40.785587310791016
2021-09-09 00:00:00-04:00,368.6763916015625,35.5546760559082,40.464359283447266
2021-09-10 00:00:00-04:00,365.87823486328125,34.7547492980957,39.861446380615234
2021-09-13 00:00:00-04:00,365.62554931640625,34.67596435546875,39.807090759277344
2021-09-14 00:00:00-04:00,364.58599853515625,34.37747573852539,39.5748176574707
2021-09-15 00:00:00-04:00,367.296630859375,35.13919448852539,40.1579704284668
